Date and Time Run 2,Time (s) Run 2,Position (mm) Run 2,Light Intensity (%) Run 2,Log of Light Intensity Run 2
4/13/2025 19:53,52.4,40.855,0.5,1.7
4/13/2025 19:53,52.45,40.675,0.5,1.7
4/13/2025 19:53,52.5,40.485,0.6,1.7
4/13/2025 19:53,52.55,40.315,0.6,1.8
4/13/2025 19:53,52.6,40.13,0.6,1.8
4/13/2025 19:53,52.65,39.85,0.6,1.8
4/13/2025 19:53,52.7,39.435,0.6,1.8
4/13/2025 19:53,52.75,39.06,0.7,1.8
4/13/2025 19:53,52.8,38.8,0.7,1.8
4/13/2025 19:53,52.85,38.475,0.7,1.9
4/13/2025 19:53,52.9,38.23,0.7,1.9
4/13/2025 19:53,52.95,38,0.8,1.9
4/13/2025 19:53,53,37.765,0.8,1.9
4/13/2025 19:53,53.05,37.465,0.8,1.9
4/13/2025 19:53,53.1,37.24,0.8,1.9
4/13/2025 19:53,53.15,37.12,0.8,1.9
4/13/2025 19:53,53.2,36.97,0.8,1.9
4/13/2025 19:53,53.25,36.845,0.9,1.9
4/13/2025 19:53,53.3,36.67,0.9,1.9
4/13/2025 19:53,53.35,36.565,0.9,1.9
4/13/2025 19:53,53.4,36.305,0.9,1.9
4/13/2025 19:53,53.45,36.135,0.9,1.9
4/13/2025 19:53,53.5,36.02,0.9,1.9
4/13/2025 19:53,53.55,35.885,0.9,1.9
4/13/2025 19:53,53.6,35.74,0.9,1.9
4/13/2025 19:53,53.65,35.63,0.9,1.9
4/13/2025 19:53,53.7,35.37,0.9,1.9
4/13/2025 19:53,53.75,35.37,0.9,2
4/13/2025 19:53,53.8,35.105,0.9,1.9
4/13/2025 19:53,53.85,35.04,0.9,1.9
4/13/2025 19:53,53.9,35.04,0.9,1.9
4/13/2025 19:53,53.95,35.04,0.9,1.9
4/13/2025 19:53,54,34.985,0.9,1.9
4/13/2025 19:53,54.05,34.835,0.9,1.9
4/13/2025 19:53,54.1,34.76,0.9,1.9
4/13/2025 19:53,54.15,34.5,0.9,1.9
4/13/2025 19:53,54.2,34.27,0.9,1.9
4/13/2025 19:53,54.25,34.11,0.9,1.9
4/13/2025 19:53,54.3,34.005,0.8,1.9
4/13/2025 19:53,54.35,33.915,0.8,1.9
4/13/2025 19:53,54.4,33.855,0.8,1.9
4/13/2025 19:53,54.45,33.765,0.8,1.9
4/13/2025 19:53,54.5,33.695,0.8,1.9
4/13/2025 19:53,54.55,33.615,0.8,1.9
4/13/2025 19:53,54.6,33.485,0.8,1.9
4/13/2025 19:53,54.65,33.39,0.8,1.9
4/13/2025 19:53,54.7,33.2,0.8,1.9
4/13/2025 19:53,54.75,33.065,0.8,1.9
4/13/2025 19:53,54.8,32.95,0.7,1.9
4/13/2025 19:53,54.85,32.555,0.7,1.9
4/13/2025 19:53,54.9,32.315,0.7,1.8
4/13/2025 19:53,54.95,32.045,0.7,1.8
4/13/2025 19:53,55,31.765,0.6,1.8
4/13/2025 19:53,55.05,31.695,0.6,1.8
4/13/2025 19:53,55.1,31.445,0.6,1.8
4/13/2025 19:53,55.15,31.275,0.6,1.8
4/13/2025 19:53,55.2,31.105,0.6,1.7
4/13/2025 19:53,55.25,30.935,0.5,1.7
4/13/2025 19:53,55.3,30.7,0.5,1.7
4/13/2025 19:53,55.35,30.51,0.5,1.7
4/13/2025 19:53,55.4,30.385,0.5,1.7
4/13/2025 19:53,55.45,30.2,0.5,1.7
4/13/2025 19:53,55.5,30,0.5,1.7
4/13/2025 19:53,55.55,29.79,0.5,1.7
4/13/2025 19:53,55.6,29.575,0.5,1.7
4/13/2025 19:53,55.65,29.36,0.5,1.7
4/13/2025 19:53,55.7,29.135,0.5,1.7
4/13/2025 19:53,55.75,28.86,0.5,1.7
4/13/2025 19:53,55.8,28.545,0.5,1.7
4/13/2025 19:53,55.85,28.34,0.5,1.7
4/13/2025 19:53,55.9,28.05,0.5,1.7
4/13/2025 19:53,55.95,27.8,0.5,1.7
4/13/2025 19:53,56,27.64,0.5,1.7
4/13/2025 19:53,56.05,27.395,0.5,1.7
4/13/2025 19:53,56.1,27.27,0.6,1.7
4/13/2025 19:53,56.15,27.12,0.6,1.8
4/13/2025 19:53,56.2,27.075,0.6,1.8
4/13/2025 19:53,56.25,26.905,0.6,1.8
4/13/2025 19:53,56.3,26.795,0.6,1.8
4/13/2025 19:53,56.35,26.675,0.6,1.8
4/13/2025 19:53,56.4,26.46,0.7,1.8
4/13/2025 19:53,56.45,26.4,0.7,1.8
4/13/2025 19:53,56.5,26.265,0.7,1.9
4/13/2025 19:53,56.55,26.2,0.7,1.9
4/13/2025 19:53,56.6,26.1,0.7,1.9
4/13/2025 19:53,56.65,25.815,0.8,1.9
4/13/2025 19:53,56.7,25.805,0.8,1.9
4/13/2025 19:53,56.75,25.795,0.8,1.9
4/13/2025 19:53,56.8,25.725,0.8,1.9
4/13/2025 19:53,56.85,25.615,0.8,1.9
4/13/2025 19:53,56.9,25.445,0.9,1.9
4/13/2025 19:53,56.95,25.17,1,2
4/13/2025 19:54,57,24.985,1,2
4/13/2025 19:54,57.05,24.635,1.1,2
4/13/2025 19:54,57.1,24.38,1.1,2.1
4/13/2025 19:54,57.15,24.17,1.2,2.1
4/13/2025 19:54,57.2,24.085,1.2,2.1
4/13/2025 19:54,57.25,24.01,1.2,2.1
4/13/2025 19:54,57.3,23.835,1.3,2.1
4/13/2025 19:54,57.35,23.73,1.3,2.1
4/13/2025 19:54,57.4,23.63,1.4,2.1
4/13/2025 19:54,57.45,23.45,1.4,2.1
4/13/2025 19:54,57.5,23.275,1.4,2.2
4/13/2025 19:54,57.55,22.975,1.5,2.2
4/13/2025 19:54,57.6,22.64,1.6,2.2
4/13/2025 19:54,57.65,22.4,1.6,2.2
4/13/2025 19:54,57.7,22.1,1.7,2.2
4/13/2025 19:54,57.75,21.85,1.7,2.2
4/13/2025 19:54,57.8,21.61,1.7,2.2
4/13/2025 19:54,57.85,21.35,1.7,2.2
4/13/2025 19:54,57.9,21.145,1.7,2.2
4/13/2025 19:54,57.95,20.97,1.7,2.2
4/13/2025 19:54,58,20.78,1.7,2.2
4/13/2025 19:54,58.05,20.615,1.7,2.2
4/13/2025 19:54,58.1,20.485,1.7,2.2
4/13/2025 19:54,58.15,20.345,1.7,2.2
4/13/2025 19:54,58.2,20.145,1.7,2.2
4/13/2025 19:54,58.25,19.89,1.7,2.2
4/13/2025 19:54,58.3,19.62,1.6,2.2
4/13/2025 19:54,58.35,19.36,1.6,2.2
4/13/2025 19:54,58.4,19.01,1.5,2.2
4/13/2025 19:54,58.45,18.72,1.4,2.2
4/13/2025 19:54,58.5,18.56,1.4,2.1
4/13/2025 19:54,58.55,18.45,1.4,2.1
4/13/2025 19:54,58.6,18.255,1.3,2.1
4/13/2025 19:54,58.65,18.115,1.3,2.1
4/13/2025 19:54,58.7,17.985,1.2,2.1
4/13/2025 19:54,58.75,17.85,1.2,2.1
4/13/2025 19:54,58.8,17.71,1.2,2.1
4/13/2025 19:54,58.85,17.545,1.1,2.1
4/13/2025 19:54,58.9,17.275,1,2
4/13/2025 19:54,58.95,16.995,1,2
4/13/2025 19:54,59,16.765,0.9,1.9
4/13/2025 19:54,59.05,16.655,0.8,1.9
4/13/2025 19:54,59.1,16.515,0.8,1.9
4/13/2025 19:54,59.15,16.35,0.8,1.9
4/13/2025 19:54,59.2,16.295,0.7,1.9
4/13/2025 19:54,59.25,16.09,0.7,1.8
4/13/2025 19:54,59.3,15.955,0.6,1.8
4/13/2025 19:54,59.35,15.935,0.7,1.8
4/13/2025 19:54,59.4,15.68,0.6,1.8
4/13/2025 19:54,59.45,15.515,0.6,1.7
4/13/2025 19:54,59.5,15.43,0.6,1.7
4/13/2025 19:54,59.55,15.175,0.5,1.7
4/13/2025 19:54,59.6,15,0.5,1.7
4/13/2025 19:54,59.65,14.765,0.5,1.7
4/13/2025 19:54,59.7,14.51,0.5,1.7
4/13/2025 19:54,59.75,14.225,0.5,1.7
4/13/2025 19:54,59.8,13.965,0.6,1.8
4/13/2025 19:54,59.85,13.775,0.6,1.8
4/13/2025 19:54,59.9,13.63,0.7,1.8
4/13/2025 19:54,59.95,13.48,0.8,1.9
4/13/2025 19:54,60,13.345,0.8,1.9
4/13/2025 19:54,60.05,13.235,0.9,2
4/13/2025 19:54,60.1,13.05,1,2
4/13/2025 19:54,60.15,12.92,1.2,2.1
4/13/2025 19:54,60.2,12.78,1.3,2.1
4/13/2025 19:54,60.25,12.5,1.5,2.2
4/13/2025 19:54,60.3,12.35,1.7,2.2
4/13/2025 19:54,60.35,12.22,1.8,2.3
4/13/2025 19:54,60.4,12.005,2,2.3
4/13/2025 19:54,60.45,11.815,2.2,2.4
4/13/2025 19:54,60.5,11.62,2.5,2.4
4/13/2025 19:54,60.55,11.49,2.7,2.4
4/13/2025 19:54,60.6,11.36,2.9,2.5
4/13/2025 19:54,60.65,11.205,3.2,2.5
4/13/2025 19:54,60.7,11.075,3.4,2.5
4/13/2025 19:54,60.75,10.975,3.6,2.6
4/13/2025 19:54,60.8,10.89,3.7,2.6
4/13/2025 19:54,60.85,10.74,3.9,2.6
4/13/2025 19:54,60.9,10.58,4.2,2.6
4/13/2025 19:54,60.95,10.43,4.6,2.7
4/13/2025 19:54,61,10.32,4.8,2.7
4/13/2025 19:54,61.05,10.18,5.1,2.7
4/13/2025 19:54,61.1,9.99,5.4,2.7
4/13/2025 19:54,61.15,9.79,6,2.8
4/13/2025 19:54,61.2,9.595,6.4,2.8
4/13/2025 19:54,61.25,9.295,7,2.8
4/13/2025 19:54,61.3,8.96,8,2.9
4/13/2025 19:54,61.35,8.695,8.7,2.9
4/13/2025 19:54,61.4,8.525,9.4,3
4/13/2025 19:54,61.45,8.395,9.7,3
4/13/2025 19:54,61.5,8.21,10.3,3
4/13/2025 19:54,61.55,8.045,10.8,3
4/13/2025 19:54,61.6,7.88,11.3,3.1
4/13/2025 19:54,61.65,7.79,11.6,3.1
4/13/2025 19:54,61.7,7.64,12,3.1
4/13/2025 19:54,61.75,7.425,12.6,3.1
4/13/2025 19:54,61.8,7.25,13.4,3.1
4/13/2025 19:54,61.85,7.16,13.6,3.1
4/13/2025 19:54,61.9,7.01,14.1,3.1
4/13/2025 19:54,61.95,6.795,14.7,3.2
4/13/2025 19:54,62,6.615,15.6,3.2
4/13/2025 19:54,62.05,6.49,15.9,3.2
4/13/2025 19:54,62.1,6.36,16.4,3.2
4/13/2025 19:54,62.15,6.195,17,3.2
4/13/2025 19:54,62.2,6.045,17.4,3.2
4/13/2025 19:54,62.25,5.755,18.5,3.3
4/13/2025 19:54,62.3,5.5,19.5,3.3
4/13/2025 19:54,62.35,5.18,20.5,3.3
4/13/2025 19:54,62.4,4.87,21.8,3.3
4/13/2025 19:54,62.45,4.675,22.4,3.4
4/13/2025 19:54,62.5,4.43,23.2,3.4
4/13/2025 19:54,62.55,4.28,23.8,3.4
4/13/2025 19:54,62.6,4.16,24.1,3.4
4/13/2025 19:54,62.65,3.945,24.8,3.4
4/13/2025 19:54,62.7,3.765,25.2,3.4
4/13/2025 19:54,62.75,3.525,25.9,3.4
4/13/2025 19:54,62.8,3.405,26.3,3.4
4/13/2025 19:54,62.85,3.28,26.6,3.4
4/13/2025 19:54,62.9,3.205,26.9,3.4
4/13/2025 19:54,62.95,3.075,27.3,3.4
4/13/2025 19:54,63,2.88,27.7,3.4
4/13/2025 19:54,63.05,2.6,28.3,3.5
4/13/2025 19:54,63.1,2.27,29.3,3.5
4/13/2025 19:54,63.15,2.05,29.3,3.5
4/13/2025 19:54,63.2,1.76,30,3.5
4/13/2025 19:54,63.25,1.6,30.3,3.5
4/13/2025 19:54,63.3,1.47,30.3,3.5
4/13/2025 19:54,63.35,1.36,30.5,3.5
4/13/2025 19:54,63.4,1.24,30.6,3.5
4/13/2025 19:54,63.45,1.135,30.8,3.5
4/13/2025 19:54,63.5,1.04,30.7,3.5
4/13/2025 19:54,63.55,0.915,30.9,3.5
4/13/2025 19:54,63.6,0.74,31.2,3.5
4/13/2025 19:54,63.65,0.59,31,3.5
4/13/2025 19:54,63.7,0.45,31.2,3.5
4/13/2025 19:54,63.75,0.29,31.1,3.5
4/13/2025 19:54,63.8,0.17,31.3,3.5
4/13/2025 19:54,63.85,0.025,31.4,3.5
4/13/2025 19:54,63.9,-0.205,31.2,3.5
4/13/2025 19:54,63.95,-0.465,31.3,3.5
4/13/2025 19:54,64,-0.74,31.1,3.5
4/13/2025 19:54,64.05,-1.15,30.5,3.5
4/13/2025 19:54,64.1,-1.44,30.1,3.5
4/13/2025 19:54,64.15,-1.62,30,3.5
4/13/2025 19:54,64.2,-1.795,29.7,3.5
4/13/2025 19:54,64.25,-2,29.3,3.5
4/13/2025 19:54,64.3,-2.2,29.1,3.5
4/13/2025 19:54,64.35,-2.4,28.6,3.5
4/13/2025 19:54,64.4,-2.585,28.2,3.5
4/13/2025 19:54,64.45,-2.835,27.7,3.4
4/13/2025 19:54,64.5,-3.075,27.1,3.4
4/13/2025 19:54,64.55,-3.215,26.7,3.4
4/13/2025 19:54,64.6,-3.375,26.4,3.4
4/13/2025 19:54,64.65,-3.495,25.9,3.4
4/13/2025 19:54,64.7,-3.615,25.7,3.4
4/13/2025 19:54,64.75,-3.81,25,3.4
4/13/2025 19:54,64.8,-3.895,24.8,3.4
4/13/2025 19:54,64.85,-4.085,24.3,3.4
4/13/2025 19:54,64.9,-4.37,23.3,3.4
4/13/2025 19:54,64.95,-4.61,22.5,3.4
4/13/2025 19:54,65,-5.005,21.5,3.3
4/13/2025 19:54,65.05,-5.34,20,3.3
4/13/2025 19:54,65.1,-5.53,19.5,3.3
4/13/2025 19:54,65.15,-5.79,18.5,3.3
4/13/2025 19:54,65.2,-5.985,17.7,3.2
4/13/2025 19:54,65.25,-6.245,16.8,3.2
4/13/2025 19:54,65.3,-6.435,16,3.2
4/13/2025 19:54,65.35,-6.54,15.6,3.2
4/13/2025 19:54,65.4,-6.605,15.4,3.2
4/13/2025 19:54,65.45,-6.71,15,3.2
4/13/2025 19:54,65.5,-6.835,14.4,3.2
4/13/2025 19:54,65.55,-6.94,13.9,3.1
4/13/2025 19:54,65.6,-7.3,12.9,3.1
4/13/2025 19:54,65.65,-7.58,11.7,3.1
4/13/2025 19:54,65.7,-7.725,11.2,3
4/13/2025 19:54,65.75,-7.775,11,3
4/13/2025 19:54,65.8,-8.03,10.3,3
4/13/2025 19:54,65.85,-8.195,9.7,3
4/13/2025 19:54,65.9,-8.41,9.2,3
4/13/2025 19:54,65.95,-8.57,8.4,2.9
4/13/2025 19:54,66,-8.68,8.1,2.9
4/13/2025 19:54,66.05,-8.805,7.7,2.9
4/13/2025 19:54,66.1,-8.92,7.4,2.9
4/13/2025 19:54,66.15,-9.06,7,2.8
4/13/2025 19:54,66.2,-9.24,6.6,2.8
4/13/2025 19:54,66.25,-9.32,6.3,2.8
4/13/2025 19:54,66.3,-9.4,6.1,2.8
4/13/2025 19:54,66.35,-9.56,5.8,2.8
4/13/2025 19:54,66.4,-9.755,5.3,2.7
4/13/2025 19:54,66.45,-9.85,5.1,2.7
4/13/2025 19:54,66.5,-9.98,4.9,2.7
4/13/2025 19:54,66.55,-10.14,4.6,2.7
4/13/2025 19:54,66.6,-10.3,4.3,2.6
4/13/2025 19:54,66.65,-10.57,3.8,2.6
4/13/2025 19:54,66.7,-10.81,3.3,2.5
4/13/2025 19:54,66.75,-11.055,2.9,2.5
4/13/2025 19:54,66.8,-11.245,2.6,2.4
4/13/2025 19:54,66.85,-11.385,2.4,2.4
4/13/2025 19:54,66.9,-11.595,2.1,2.3
4/13/2025 19:54,66.95,-11.74,1.9,2.3
4/13/2025 19:54,67,-11.855,1.8,2.3
4/13/2025 19:54,67.05,-11.98,1.7,2.2
4/13/2025 19:54,67.1,-12.11,1.6,2.2
4/13/2025 19:54,67.15,-12.29,1.4,2.2
4/13/2025 19:54,67.2,-12.35,1.3,2.1
4/13/2025 19:54,67.25,-12.505,1.3,2.1
4/13/2025 19:54,67.3,-12.685,1.1,2
4/13/2025 19:54,67.35,-12.82,1,2
4/13/2025 19:54,67.4,-12.915,0.9,2
4/13/2025 19:54,67.45,-12.985,0.9,1.9
4/13/2025 19:54,67.5,-13.155,0.8,1.9
4/13/2025 19:54,67.55,-13.255,0.7,1.9
4/13/2025 19:54,67.6,-13.415,0.7,1.9
4/13/2025 19:54,67.65,-13.565,0.6,1.8
4/13/2025 19:54,67.7,-13.68,0.6,1.8
4/13/2025 19:54,67.75,-13.9,0.6,1.7
4/13/2025 19:54,67.8,-13.96,0.5,1.7
4/13/2025 19:54,67.85,-14.125,0.5,1.7
4/13/2025 19:54,67.9,-14.37,0.5,1.7
4/13/2025 19:54,67.95,-14.645,0.5,1.7
4/13/2025 19:54,68,-14.94,0.5,1.7
4/13/2025 19:54,68.05,-15.205,0.5,1.7
4/13/2025 19:54,68.1,-15.515,0.6,1.8
4/13/2025 19:54,68.15,-15.82,0.7,1.8
4/13/2025 19:54,68.2,-16.11,0.7,1.9
4/13/2025 19:54,68.25,-16.25,0.8,1.9
4/13/2025 19:54,68.3,-16.38,0.8,1.9
4/13/2025 19:54,68.35,-16.49,0.9,1.9
4/13/2025 19:54,68.4,-16.575,0.9,2
4/13/2025 19:54,68.45,-16.665,0.9,2
4/13/2025 19:54,68.5,-16.755,1,2
4/13/2025 19:54,68.55,-16.875,1,2
4/13/2025 19:54,68.6,-17.19,1.1,2.1
4/13/2025 19:54,68.65,-17.575,1.3,2.1
4/13/2025 19:54,68.7,-17.805,1.3,2.1
4/13/2025 19:54,68.75,-18.23,1.5,2.2
4/13/2025 19:54,68.8,-18.485,1.6,2.2
4/13/2025 19:54,68.85,-18.67,1.6,2.2
4/13/2025 19:54,68.9,-18.825,1.7,2.2
4/13/2025 19:54,68.95,-18.94,1.7,2.2
4/13/2025 19:54,69,-19.075,1.7,2.2
4/13/2025 19:54,69.05,-19.15,1.8,2.2
4/13/2025 19:54,69.1,-19.245,1.8,2.2
4/13/2025 19:54,69.15,-19.4,1.8,2.3
4/13/2025 19:54,69.2,-19.57,1.8,2.3
4/13/2025 19:54,69.25,-19.76,1.8,2.3
4/13/2025 19:54,69.3,-19.93,1.9,2.3
4/13/2025 19:54,69.35,-20.07,1.9,2.3
4/13/2025 19:54,69.4,-20.195,1.9,2.3
4/13/2025 19:54,69.45,-20.305,1.9,2.3
4/13/2025 19:54,69.5,-20.445,1.9,2.3
4/13/2025 19:54,69.55,-20.63,1.9,2.3
4/13/2025 19:54,69.6,-20.93,1.9,2.3
4/13/2025 19:54,69.65,-21.195,1.9,2.3
4/13/2025 19:54,69.7,-21.43,1.9,2.3
4/13/2025 19:54,69.75,-21.595,1.9,2.3
4/13/2025 19:54,69.8,-21.74,1.9,2.3
4/13/2025 19:54,69.85,-21.87,1.8,2.3
4/13/2025 19:54,69.9,-22,1.8,2.3
4/13/2025 19:54,69.95,-22.14,1.8,2.3
4/13/2025 19:54,70,-22.245,1.8,2.2
4/13/2025 19:54,70.05,-22.37,1.8,2.2
4/13/2025 19:54,70.1,-22.555,1.7,2.2
4/13/2025 19:54,70.15,-22.775,1.7,2.2
4/13/2025 19:54,70.2,-22.875,1.7,2.2
4/13/2025 19:54,70.25,-23,1.6,2.2
4/13/2025 19:54,70.3,-23.075,1.6,2.2
4/13/2025 19:54,70.35,-23.275,1.6,2.2
4/13/2025 19:54,70.4,-23.43,1.5,2.2
4/13/2025 19:54,70.45,-23.475,1.5,2.2
4/13/2025 19:54,70.5,-23.635,1.5,2.2
4/13/2025 19:54,70.55,-23.73,1.4,2.2
4/13/2025 19:54,70.6,-23.8,1.4,2.2
4/13/2025 19:54,70.65,-23.935,1.4,2.1
4/13/2025 19:54,70.7,-24.025,1.4,2.1
4/13/2025 19:54,70.75,-24.09,1.3,2.1
4/13/2025 19:54,70.8,-24.18,1.3,2.1
4/13/2025 19:54,70.85,-24.265,1.3,2.1
4/13/2025 19:54,70.9,-24.525,1.2,2.1
4/13/2025 19:54,70.95,-24.835,1.1,2.1
4/13/2025 19:54,71,-25.04,1.1,2
4/13/2025 19:54,71.05,-25.265,1,2
4/13/2025 19:54,71.1,-25.57,1,2
4/13/2025 19:54,71.15,-25.88,0.9,1.9
4/13/2025 19:54,71.2,-26.055,0.8,1.9
4/13/2025 19:54,71.25,-26.18,0.8,1.9
4/13/2025 19:54,71.3,-26.295,0.8,1.9
4/13/2025 19:54,71.35,-26.39,0.7,1.9
4/13/2025 19:54,71.4,-26.53,0.7,1.9
4/13/2025 19:54,71.45,-26.665,0.7,1.8
4/13/2025 19:54,71.5,-26.75,0.7,1.8
4/13/2025 19:54,71.55,-26.945,0.6,1.8
4/13/2025 19:54,71.6,-27.055,0.6,1.8
4/13/2025 19:54,71.65,-27.085,0.6,1.8
4/13/2025 19:54,71.7,-27.14,0.6,1.8
4/13/2025 19:54,71.75,-27.23,0.6,1.8
4/13/2025 19:54,71.8,-27.355,0.6,1.8
4/13/2025 19:54,71.85,-27.46,0.6,1.8
4/13/2025 19:54,71.9,-27.545,0.5,1.7
4/13/2025 19:54,71.95,-27.62,0.5,1.7
4/13/2025 19:54,72,-27.73,0.5,1.7
4/13/2025 19:54,72.05,-27.93,0.5,1.7
4/13/2025 19:54,72.1,-28.16,0.5,1.7
4/13/2025 19:54,72.15,-28.315,0.5,1.7
4/13/2025 19:54,72.2,-28.38,0.5,1.7
4/13/2025 19:54,72.25,-28.48,0.5,1.7
4/13/2025 19:54,72.3,-28.585,0.5,1.7
4/13/2025 19:54,72.35,-28.735,0.5,1.7
4/13/2025 19:54,72.4,-28.88,0.5,1.7
4/13/2025 19:54,72.45,-28.98,0.5,1.7
4/13/2025 19:54,72.5,-29.115,0.5,1.7
4/13/2025 19:54,72.55,-29.26,0.5,1.7
4/13/2025 19:54,72.6,-29.405,0.5,1.7
4/13/2025 19:54,72.65,-29.585,0.5,1.7
4/13/2025 19:54,72.7,-29.735,0.5,1.7
4/13/2025 19:54,72.75,-29.905,0.5,1.7
4/13/2025 19:54,72.8,-30.09,0.5,1.7
4/13/2025 19:54,72.85,-30.44,0.5,1.7
4/13/2025 19:54,72.9,-30.875,0.5,1.7
4/13/2025 19:54,72.95,-31.16,0.6,1.8
4/13/2025 19:54,73,-31.32,0.6,1.8
4/13/2025 19:54,73.05,-31.425,0.6,1.8
4/13/2025 19:54,73.1,-31.595,0.6,1.8
4/13/2025 19:54,73.15,-31.695,0.6,1.8
4/13/2025 19:54,73.2,-31.82,0.6,1.8
4/13/2025 19:54,73.25,-31.925,0.7,1.8
4/13/2025 19:54,73.3,-31.995,0.7,1.8
4/13/2025 19:54,73.35,-32.11,0.7,1.8
4/13/2025 19:54,73.4,-32.16,0.7,1.8
4/13/2025 19:54,73.45,-32.285,0.7,1.8
4/13/2025 19:54,73.5,-32.415,0.7,1.8
4/13/2025 19:54,73.55,-32.5,0.7,1.8
4/13/2025 19:54,73.6,-32.65,0.7,1.9
4/13/2025 19:54,73.65,-32.76,0.7,1.9
4/13/2025 19:54,73.7,-32.915,0.8,1.9
4/13/2025 19:54,73.75,-33.115,0.8,1.9
4/13/2025 19:54,73.8,-33.295,0.8,1.9
4/13/2025 19:54,73.85,-33.53,0.8,1.9
4/13/2025 19:54,73.9,-33.63,0.8,1.9
4/13/2025 19:54,73.95,-33.735,0.9,1.9
4/13/2025 19:54,74,-33.865,0.8,1.9
4/13/2025 19:54,74.05,-34.04,0.9,1.9
4/13/2025 19:54,74.1,-34.285,0.9,1.9
4/13/2025 19:54,74.15,-34.555,0.9,2
4/13/2025 19:54,74.2,-34.875,0.9,2
4/13/2025 19:54,74.25,-35.175,0.9,2
4/13/2025 19:54,74.3,-35.375,0.9,2
4/13/2025 19:54,74.35,-35.65,0.9,2
4/13/2025 19:54,74.4,-35.82,0.9,2
4/13/2025 19:54,74.45,-35.98,0.9,2
4/13/2025 19:54,74.5,-36.09,0.9,2
4/13/2025 19:54,74.55,-36.19,0.9,2
4/13/2025 19:54,74.6,-36.245,0.9,2
4/13/2025 19:54,74.65,-36.3,0.9,2
4/13/2025 19:54,74.7,-36.42,0.9,2
4/13/2025 19:54,74.75,-36.555,0.9,2
4/13/2025 19:54,74.8,-36.65,0.9,2
4/13/2025 19:54,74.85,-36.745,0.9,2
4/13/2025 19:54,74.9,-36.855,0.9,2
4/13/2025 19:54,74.95,-37.03,0.9,2
4/13/2025 19:54,75,-37.105,0.9,2
4/13/2025 19:54,75.05,-37.31,0.9,1.9
4/13/2025 19:54,75.1,-37.48,0.9,1.9
4/13/2025 19:54,75.15,-37.66,0.9,1.9
4/13/2025 19:54,75.2,-37.79,0.8,1.9
4/13/2025 19:54,75.25,-37.98,0.8,1.9
4/13/2025 19:54,75.3,-38.19,0.8,1.9
4/13/2025 19:54,75.35,-38.265,0.8,1.9
4/13/2025 19:54,75.4,-38.365,0.8,1.9
4/13/2025 19:54,75.45,-38.54,0.8,1.9
4/13/2025 19:54,75.5,-38.615,0.8,1.9
4/13/2025 19:54,75.55,-38.76,0.8,1.9
4/13/2025 19:54,75.6,-38.815,0.8,1.9
4/13/2025 19:54,75.65,-38.93,0.7,1.9
4/13/2025 19:54,75.7,-39.065,0.7,1.9
4/13/2025 19:54,75.75,-39.13,0.7,1.9
4/13/2025 19:54,75.8,-39.215,0.7,1.9
4/13/2025 19:54,75.85,-39.35,0.7,1.8
4/13/2025 19:54,75.9,-39.485,0.7,1.8
4/13/2025 19:54,75.95,-39.645,0.7,1.8
4/13/2025 19:54,76,-39.805,0.6,1.8
4/13/2025 19:54,76.05,-39.92,0.7,1.8
4/13/2025 19:54,76.1,-40.015,0.6,1.8
4/13/2025 19:54,76.15,-40.095,0.6,1.8
4/13/2025 19:54,76.2,-40.19,0.6,1.8
4/13/2025 19:54,76.25,-40.365,0.6,1.8
4/13/2025 19:54,76.3,-40.67,0.6,1.8
4/13/2025 19:54,76.35,-40.95,0.6,1.8
4/13/2025 19:54,76.4,-41.145,0.5,1.7
4/13/2025 19:54,76.45,-41.325,0.5,1.7
4/13/2025 19:54,76.5,-41.53,0.5,1.7
4/13/2025 19:54,76.55,-41.65,0.5,1.7
4/13/2025 19:54,76.6,-41.825,0.5,1.7
4/13/2025 19:54,76.65,-41.965,0.5,1.7
4/13/2025 19:54,76.7,-42.155,0.5,1.7
4/13/2025 19:54,76.75,-42.27,0.5,1.7
4/13/2025 19:54,76.8,-42.5,0.5,1.7
4/13/2025 19:54,76.85,-42.71,0.5,1.7
4/13/2025 19:54,76.9,-42.855,0.5,1.7
4/13/2025 19:54,76.95,-42.94,0.5,1.7
4/13/2025 19:54,77,-43.245,0.5,1.7
4/13/2025 19:54,77.05,-43.515,0.5,1.7
4/13/2025 19:54,77.1,-43.625,0.4,1.6
4/13/2025 19:54,77.15,-43.77,0.4,1.7
4/13/2025 19:54,77.2,-43.81,0.4,1.7
4/13/2025 19:54,77.25,-43.945,0.5,1.7
4/13/2025 19:54,77.3,-44.065,0.4,1.6
4/13/2025 19:54,77.35,-44.14,0.5,1.7
4/13/2025 19:54,77.4,-44.29,0.5,1.7
4/13/2025 19:54,77.45,-44.42,0.5,1.7
4/13/2025 19:54,77.5,-44.6,0.5,1.7
4/13/2025 19:54,77.55,-44.71,0.5,1.7
4/13/2025 19:54,77.6,-44.835,0.5,1.7
4/13/2025 19:54,77.65,-45.1,0.5,1.7
4/13/2025 19:54,77.7,-45.235,0.5,1.7
4/13/2025 19:54,77.75,-45.395,0.5,1.7
4/13/2025 19:54,77.8,-45.715,0.5,1.7
4/13/2025 19:54,77.85,-45.855,0.5,1.7
4/13/2025 19:54,77.9,-46.075,0.5,1.7
4/13/2025 19:54,77.95,-46.235,0.5,1.7
4/13/2025 19:54,78,-46.375,0.5,1.7
