Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/13/2025 20:39,52.1,40.245,0.4,1.6
4/13/2025 20:39,52.15,39.745,0.4,1.6
4/13/2025 20:39,52.2,39.585,0.4,1.6
4/13/2025 20:39,52.25,39.15,0.4,1.6
4/13/2025 20:39,52.3,38.885,0.4,1.6
4/13/2025 20:39,52.35,38.68,0.4,1.6
4/13/2025 20:39,52.4,38.505,0.5,1.7
4/13/2025 20:39,52.45,38.49,0.5,1.7
4/13/2025 20:39,52.5,38.425,0.4,1.6
4/13/2025 20:39,52.55,38.3,0.4,1.7
4/13/2025 20:39,52.6,38.07,0.5,1.7
4/13/2025 20:39,52.65,37.875,0.4,1.6
4/13/2025 20:39,52.7,37.6,0.5,1.7
4/13/2025 20:39,52.75,37.295,0.5,1.7
4/13/2025 20:39,52.8,37.245,0.5,1.7
4/13/2025 20:39,52.85,37.245,0.5,1.7
4/13/2025 20:39,52.9,37.14,0.5,1.7
4/13/2025 20:39,52.95,36.885,0.5,1.7
4/13/2025 20:39,53,36.8,0.5,1.7
4/13/2025 20:39,53.05,36.735,0.5,1.7
4/13/2025 20:39,53.1,36.595,0.5,1.7
4/13/2025 20:39,53.15,36.51,0.5,1.7
4/13/2025 20:39,53.2,36.365,0.5,1.7
4/13/2025 20:39,53.25,36.34,0.5,1.7
4/13/2025 20:39,53.3,36.34,0.5,1.7
4/13/2025 20:39,53.35,36.24,0.5,1.7
4/13/2025 20:39,53.4,36.085,0.5,1.7
4/13/2025 20:39,53.45,36.07,0.5,1.7
4/13/2025 20:39,53.5,35.87,0.5,1.7
4/13/2025 20:39,53.55,35.59,0.5,1.7
4/13/2025 20:39,53.6,35.29,0.5,1.7
4/13/2025 20:39,53.65,35.085,0.5,1.7
4/13/2025 20:39,53.7,34.895,0.5,1.7
4/13/2025 20:39,53.75,34.665,0.5,1.7
4/13/2025 20:39,53.8,34.51,0.5,1.7
4/13/2025 20:39,53.85,34.395,0.5,1.7
4/13/2025 20:39,53.9,34.125,0.5,1.7
4/13/2025 20:39,53.95,33.595,0.5,1.7
4/13/2025 20:39,54,33.335,0.5,1.7
4/13/2025 20:39,54.05,33.015,0.5,1.7
4/13/2025 20:39,54.1,32.59,0.5,1.7
4/13/2025 20:39,54.15,32.225,0.5,1.7
4/13/2025 20:39,54.2,31.825,0.5,1.7
4/13/2025 20:39,54.25,31.39,0.4,1.7
4/13/2025 20:39,54.3,31.06,0.4,1.6
4/13/2025 20:39,54.35,30.815,0.4,1.6
4/13/2025 20:39,54.4,30.575,0.4,1.6
4/13/2025 20:39,54.45,30.26,0.4,1.6
4/13/2025 20:39,54.5,30.015,0.4,1.6
4/13/2025 20:39,54.55,29.8,0.4,1.6
4/13/2025 20:39,54.6,29.645,0.4,1.6
4/13/2025 20:39,54.65,29.445,0.4,1.6
4/13/2025 20:39,54.7,29.315,0.4,1.6
4/13/2025 20:39,54.75,29.1,0.4,1.6
4/13/2025 20:39,54.8,28.92,0.4,1.6
4/13/2025 20:39,54.85,28.715,0.4,1.6
4/13/2025 20:39,54.9,28.58,0.4,1.6
4/13/2025 20:39,54.95,28.355,0.4,1.6
4/13/2025 20:39,55,28.205,0.4,1.6
4/13/2025 20:39,55.05,27.925,0.4,1.6
4/13/2025 20:39,55.1,27.775,0.4,1.6
4/13/2025 20:39,55.15,27.555,0.4,1.6
4/13/2025 20:39,55.2,27.43,0.4,1.6
4/13/2025 20:39,55.25,27.385,0.4,1.6
4/13/2025 20:39,55.3,27.195,0.4,1.6
4/13/2025 20:39,55.35,27.195,0.4,1.6
4/13/2025 20:39,55.4,27.19,0.4,1.6
4/13/2025 20:39,55.45,27.135,0.4,1.6
4/13/2025 20:39,55.5,27.1,0.4,1.6
4/13/2025 20:39,55.55,26.9,0.4,1.6
4/13/2025 20:39,55.6,26.7,0.4,1.6
4/13/2025 20:39,55.65,26.655,0.4,1.6
4/13/2025 20:39,55.7,26.57,0.4,1.6
4/13/2025 20:39,55.75,26.39,0.4,1.6
4/13/2025 20:39,55.8,26.275,0.4,1.7
4/13/2025 20:39,55.85,26.22,0.4,1.6
4/13/2025 20:39,55.9,26.035,0.4,1.6
4/13/2025 20:39,55.95,25.985,0.4,1.6
4/13/2025 20:39,56,25.985,0.4,1.7
4/13/2025 20:39,56.05,25.985,0.4,1.6
4/13/2025 20:39,56.1,25.95,0.4,1.7
4/13/2025 20:39,56.15,25.95,0.5,1.7
4/13/2025 20:39,56.2,25.91,0.4,1.7
4/13/2025 20:39,56.25,25.82,0.5,1.7
4/13/2025 20:39,56.3,25.745,0.4,1.6
4/13/2025 20:39,56.35,25.605,0.4,1.6
4/13/2025 20:39,56.4,25.52,0.4,1.7
4/13/2025 20:39,56.45,25.39,0.5,1.7
4/13/2025 20:39,56.5,25.22,0.5,1.7
4/13/2025 20:39,56.55,25.065,0.5,1.7
4/13/2025 20:39,56.6,24.955,0.5,1.7
4/13/2025 20:39,56.65,24.91,0.5,1.7
4/13/2025 20:39,56.7,24.835,0.5,1.7
4/13/2025 20:39,56.75,24.72,0.5,1.7
4/13/2025 20:39,56.8,24.52,0.5,1.7
4/13/2025 20:39,56.85,24.27,0.5,1.7
4/13/2025 20:39,56.9,24.035,0.5,1.7
4/13/2025 20:39,56.95,23.975,0.5,1.7
4/13/2025 20:39,57,23.875,0.5,1.7
4/13/2025 20:39,57.05,23.65,0.5,1.7
4/13/2025 20:39,57.1,23.42,0.5,1.7
4/13/2025 20:39,57.15,23.225,0.5,1.7
4/13/2025 20:39,57.2,23.025,0.5,1.7
4/13/2025 20:39,57.25,22.76,0.5,1.7
4/13/2025 20:39,57.3,22.51,0.5,1.7
4/13/2025 20:39,57.35,22.3,0.5,1.7
4/13/2025 20:39,57.4,22.105,0.5,1.7
4/13/2025 20:39,57.45,21.85,0.5,1.7
4/13/2025 20:39,57.5,21.645,0.5,1.7
4/13/2025 20:39,57.55,21.4,0.5,1.7
4/13/2025 20:39,57.6,21.16,0.5,1.7
4/13/2025 20:39,57.65,20.945,0.5,1.7
4/13/2025 20:39,57.7,20.685,0.5,1.7
4/13/2025 20:39,57.75,20.465,0.5,1.7
4/13/2025 20:39,57.8,20.22,0.5,1.7
4/13/2025 20:39,57.85,19.915,0.5,1.7
4/13/2025 20:39,57.9,19.695,0.5,1.7
4/13/2025 20:39,57.95,19.465,0.5,1.7
4/13/2025 20:39,58,19.225,0.5,1.7
4/13/2025 20:39,58.05,19.115,0.5,1.7
4/13/2025 20:39,58.1,18.94,0.5,1.7
4/13/2025 20:39,58.15,18.75,0.5,1.7
4/13/2025 20:39,58.2,18.51,0.5,1.7
4/13/2025 20:39,58.25,18.26,0.5,1.7
4/13/2025 20:39,58.3,17.94,0.5,1.7
4/13/2025 20:39,58.35,17.625,0.5,1.7
4/13/2025 20:39,58.4,17.525,0.5,1.7
4/13/2025 20:39,58.45,17.37,0.5,1.7
4/13/2025 20:39,58.5,17.28,0.5,1.7
4/13/2025 20:39,58.55,17.145,0.5,1.7
4/13/2025 20:39,58.6,16.955,0.5,1.7
4/13/2025 20:39,58.65,16.85,0.5,1.7
4/13/2025 20:39,58.7,16.605,0.5,1.7
4/13/2025 20:39,58.75,16.4,0.5,1.7
4/13/2025 20:39,58.8,16.365,0.5,1.7
4/13/2025 20:39,58.85,16.325,0.5,1.7
4/13/2025 20:39,58.9,16.29,0.5,1.7
4/13/2025 20:39,58.95,16.29,0.5,1.7
4/13/2025 20:39,59,16.265,0.5,1.7
4/13/2025 20:39,59.05,16.135,0.5,1.7
4/13/2025 20:39,59.1,16.06,0.5,1.7
4/13/2025 20:39,59.15,15.88,0.5,1.7
4/13/2025 20:39,59.2,15.685,0.5,1.7
4/13/2025 20:39,59.25,15.48,0.4,1.6
4/13/2025 20:39,59.3,15.07,0.4,1.6
4/13/2025 20:39,59.35,14.795,0.4,1.6
4/13/2025 20:39,59.4,14.475,0.4,1.6
4/13/2025 20:39,59.45,14.135,0.4,1.6
4/13/2025 20:39,59.5,13.95,0.4,1.6
4/13/2025 20:39,59.55,13.605,0.4,1.6
4/13/2025 20:39,59.6,13.26,0.4,1.6
4/13/2025 20:39,59.65,12.985,0.5,1.7
4/13/2025 20:39,59.7,12.57,0.5,1.7
4/13/2025 20:39,59.75,12.34,0.5,1.7
4/13/2025 20:39,59.8,11.98,0.5,1.7
4/13/2025 20:39,59.85,11.67,0.5,1.7
4/13/2025 20:39,59.9,11.53,0.5,1.7
4/13/2025 20:39,59.95,11.35,0.6,1.7
4/13/2025 20:39,60,11.065,0.6,1.8
4/13/2025 20:39,60.05,10.68,0.6,1.8
4/13/2025 20:39,60.1,10.5,0.7,1.8
4/13/2025 20:39,60.15,10.395,0.7,1.8
4/13/2025 20:39,60.2,10.275,0.7,1.8
4/13/2025 20:39,60.25,10.18,0.7,1.8
4/13/2025 20:39,60.3,10.05,0.7,1.9
4/13/2025 20:39,60.35,9.885,0.7,1.9
4/13/2025 20:39,60.4,9.695,0.8,1.9
4/13/2025 20:39,60.45,9.485,0.8,1.9
4/13/2025 20:39,60.5,9.305,0.8,1.9
4/13/2025 20:39,60.55,9.11,0.9,1.9
4/13/2025 20:39,60.6,8.93,0.9,2
4/13/2025 20:39,60.65,8.765,0.9,2
4/13/2025 20:39,60.7,8.57,1,2
4/13/2025 20:39,60.75,8.345,1,2
4/13/2025 20:39,60.8,8.21,1.1,2
4/13/2025 20:39,60.85,7.93,1.1,2
4/13/2025 20:39,60.9,7.86,1.2,2.1
4/13/2025 20:39,60.95,7.78,1.2,2.1
4/13/2025 20:39,61,7.575,1.2,2.1
4/13/2025 20:39,61.05,7.52,1.2,2.1
4/13/2025 20:39,61.1,7.385,1.3,2.1
4/13/2025 20:39,61.15,7.245,1.3,2.1
4/13/2025 20:39,61.2,7.11,1.3,2.1
4/13/2025 20:39,61.25,6.94,1.4,2.1
4/13/2025 20:39,61.3,6.825,1.4,2.1
4/13/2025 20:39,61.35,6.69,1.4,2.2
4/13/2025 20:39,61.4,6.43,1.5,2.2
4/13/2025 20:39,61.45,6.19,1.6,2.2
4/13/2025 20:39,61.5,6.095,1.6,2.2
4/13/2025 20:39,61.55,5.975,1.7,2.2
4/13/2025 20:39,61.6,5.845,1.7,2.2
4/13/2025 20:39,61.65,5.66,1.8,2.2
4/13/2025 20:39,61.7,5.465,1.8,2.3
4/13/2025 20:39,61.75,5.26,1.9,2.3
4/13/2025 20:39,61.8,5.06,1.9,2.3
4/13/2025 20:39,61.85,4.82,2,2.3
4/13/2025 20:39,61.9,4.57,2.1,2.3
4/13/2025 20:39,61.95,4.295,2.1,2.3
4/13/2025 20:39,62,3.95,2.2,2.3
4/13/2025 20:39,62.05,3.68,2.3,2.4
4/13/2025 20:39,62.1,3.325,2.4,2.4
4/13/2025 20:39,62.15,3.085,2.4,2.4
4/13/2025 20:39,62.2,2.91,2.5,2.4
4/13/2025 20:39,62.25,2.665,2.5,2.4
4/13/2025 20:39,62.3,2.37,2.6,2.4
4/13/2025 20:39,62.35,1.93,2.6,2.4
4/13/2025 20:39,62.4,1.44,2.7,2.4
4/13/2025 20:39,62.45,1.385,2.7,2.4
4/13/2025 20:39,62.5,1.33,2.7,2.4
4/13/2025 20:39,62.55,1.14,2.7,2.4
4/13/2025 20:39,62.6,1.01,2.8,2.4
4/13/2025 20:39,62.65,0.81,2.8,2.4
4/13/2025 20:39,62.7,0.735,2.8,2.4
4/13/2025 20:39,62.75,0.625,2.8,2.4
4/13/2025 20:39,62.8,0.52,2.8,2.4
4/13/2025 20:39,62.85,0.415,2.8,2.4
4/13/2025 20:39,62.9,0.25,2.8,2.4
4/13/2025 20:39,62.95,0.13,2.8,2.4
4/13/2025 20:39,63,-0.07,2.8,2.4
4/13/2025 20:39,63.05,-0.23,2.8,2.5
4/13/2025 20:39,63.1,-0.385,2.8,2.5
4/13/2025 20:39,63.15,-0.645,2.8,2.5
4/13/2025 20:39,63.2,-0.82,2.8,2.5
4/13/2025 20:39,63.25,-0.95,2.8,2.4
4/13/2025 20:39,63.3,-1.125,2.8,2.4
4/13/2025 20:39,63.35,-1.27,2.8,2.4
4/13/2025 20:39,63.4,-1.465,2.8,2.4
4/13/2025 20:39,63.45,-1.695,2.8,2.4
4/13/2025 20:39,63.5,-1.875,2.7,2.4
4/13/2025 20:39,63.55,-2.06,2.7,2.4
4/13/2025 20:39,63.6,-2.065,2.7,2.4
4/13/2025 20:39,63.65,-2.065,2.7,2.4
4/13/2025 20:39,63.7,-2.17,2.7,2.4
4/13/2025 20:39,63.75,-2.355,2.7,2.4
4/13/2025 20:39,63.8,-2.36,2.7,2.4
4/13/2025 20:39,63.85,-2.51,2.7,2.4
4/13/2025 20:39,63.9,-2.755,2.6,2.4
4/13/2025 20:39,63.95,-2.95,2.6,2.4
4/13/2025 20:39,64,-3.035,2.6,2.4
4/13/2025 20:39,64.05,-3.14,2.6,2.4
4/13/2025 20:39,64.1,-3.41,2.5,2.4
4/13/2025 20:39,64.15,-3.655,2.4,2.4
4/13/2025 20:39,64.2,-3.885,2.4,2.4
4/13/2025 20:39,64.25,-4.115,2.3,2.4
4/13/2025 20:39,64.3,-4.395,2.3,2.4
4/13/2025 20:39,64.35,-4.655,2.2,2.3
4/13/2025 20:39,64.4,-4.82,2.2,2.3
4/13/2025 20:39,64.45,-5.1,2.1,2.3
4/13/2025 20:39,64.5,-5.27,2,2.3
4/13/2025 20:39,64.55,-5.525,2,2.3
4/13/2025 20:39,64.6,-5.785,1.9,2.3
4/13/2025 20:39,64.65,-6.025,1.8,2.3
4/13/2025 20:39,64.7,-6.22,1.8,2.2
4/13/2025 20:39,64.75,-6.39,1.7,2.2
4/13/2025 20:39,64.8,-6.595,1.7,2.2
4/13/2025 20:39,64.85,-6.865,1.6,2.2
4/13/2025 20:39,64.9,-7.09,1.5,2.2
4/13/2025 20:39,64.95,-7.305,1.4,2.2
4/13/2025 20:39,65,-7.535,1.4,2.1
4/13/2025 20:39,65.05,-7.7,1.3,2.1
4/13/2025 20:39,65.1,-7.795,1.3,2.1
4/13/2025 20:39,65.15,-7.99,1.3,2.1
4/13/2025 20:39,65.2,-8.105,1.2,2.1
4/13/2025 20:39,65.25,-8.15,1.2,2.1
4/13/2025 20:39,65.3,-8.28,1.2,2.1
4/13/2025 20:39,65.35,-8.4,1.2,2.1
4/13/2025 20:39,65.4,-8.535,1.1,2.1
4/13/2025 20:39,65.45,-8.685,1.1,2
4/13/2025 20:39,65.5,-8.785,1.1,2
4/13/2025 20:39,65.55,-8.83,1,2
4/13/2025 20:39,65.6,-8.885,1,2
4/13/2025 20:39,65.65,-8.96,1,2
4/13/2025 20:39,65.7,-9.075,1,2
4/13/2025 20:39,65.75,-9.22,1,2
4/13/2025 20:39,65.8,-9.395,1,2
4/13/2025 20:39,65.85,-9.57,0.9,2
4/13/2025 20:39,65.9,-9.785,0.9,1.9
4/13/2025 20:39,65.95,-10.015,0.8,1.9
4/13/2025 20:39,66,-10.305,0.8,1.9
4/13/2025 20:39,66.05,-10.67,0.7,1.9
4/13/2025 20:39,66.1,-11,0.7,1.8
4/13/2025 20:39,66.15,-11.225,0.6,1.8
4/13/2025 20:39,66.2,-11.445,0.6,1.8
4/13/2025 20:39,66.25,-11.69,0.6,1.8
4/13/2025 20:39,66.3,-11.975,0.6,1.7
4/13/2025 20:39,66.35,-12.165,0.5,1.7
4/13/2025 20:39,66.4,-12.66,0.5,1.7
4/13/2025 20:39,66.45,-13.22,0.5,1.7
4/13/2025 20:39,66.5,-13.25,0.5,1.7
4/13/2025 20:39,66.55,-13.405,0.5,1.7
4/13/2025 20:39,66.6,-13.495,0.4,1.7
4/13/2025 20:39,66.65,-13.565,0.4,1.6
4/13/2025 20:39,66.7,-13.65,0.4,1.6
4/13/2025 20:39,66.75,-13.805,0.4,1.6
4/13/2025 20:39,66.8,-13.945,0.4,1.6
4/13/2025 20:39,66.85,-14.26,0.4,1.6
4/13/2025 20:39,66.9,-14.525,0.4,1.6
4/13/2025 20:39,66.95,-14.855,0.5,1.7
4/13/2025 20:39,67,-15.04,0.4,1.6
4/13/2025 20:39,67.05,-15.26,0.4,1.6
4/13/2025 20:39,67.1,-15.535,0.4,1.6
4/13/2025 20:39,67.15,-15.8,0.4,1.6
4/13/2025 20:39,67.2,-16.19,0.4,1.6
4/13/2025 20:39,67.25,-16.54,0.5,1.7
4/13/2025 20:39,67.3,-16.76,0.5,1.7
4/13/2025 20:39,67.35,-17.205,0.5,1.7
4/13/2025 20:39,67.4,-17.61,0.5,1.7
4/13/2025 20:39,67.45,-17.99,0.5,1.7
4/13/2025 20:39,67.5,-18.275,0.5,1.7
4/13/2025 20:39,67.55,-18.57,0.5,1.7
4/13/2025 20:39,67.6,-18.865,0.5,1.7
4/13/2025 20:39,67.65,-19.12,0.5,1.7
4/13/2025 20:39,67.7,-19.255,0.5,1.7
4/13/2025 20:39,67.75,-19.5,0.5,1.7
4/13/2025 20:39,67.8,-19.735,0.5,1.7
4/13/2025 20:39,67.85,-19.975,0.5,1.7
4/13/2025 20:39,67.9,-20.235,0.5,1.7
4/13/2025 20:39,67.95,-20.5,0.5,1.7
4/13/2025 20:39,68,-20.79,0.5,1.7
4/13/2025 20:39,68.05,-21.06,0.5,1.7
4/13/2025 20:39,68.1,-21.355,0.5,1.7
4/13/2025 20:39,68.15,-21.81,0.5,1.7
4/13/2025 20:39,68.2,-22.43,0.5,1.7
4/13/2025 20:39,68.25,-23.05,0.5,1.7
4/13/2025 20:39,68.3,-23.06,0.5,1.7
4/13/2025 20:39,68.35,-23.105,0.5,1.7
4/13/2025 20:39,68.4,-23.23,0.5,1.7
4/13/2025 20:39,68.45,-23.28,0.5,1.7
4/13/2025 20:39,68.5,-23.345,0.5,1.7
4/13/2025 20:39,68.55,-23.465,0.5,1.7
4/13/2025 20:39,68.6,-23.585,0.5,1.7
4/13/2025 20:39,68.65,-23.675,0.5,1.7
4/13/2025 20:39,68.7,-23.75,0.5,1.7
4/13/2025 20:39,68.75,-23.91,0.5,1.7
4/13/2025 20:39,68.8,-24.12,0.5,1.7
4/13/2025 20:39,68.85,-24.145,0.5,1.7
4/13/2025 20:39,68.9,-24.305,0.5,1.7
4/13/2025 20:39,68.95,-24.405,0.5,1.7
4/13/2025 20:39,69,-24.56,0.5,1.7
4/13/2025 20:39,69.05,-24.76,0.5,1.7
4/13/2025 20:39,69.1,-24.905,0.5,1.7
4/13/2025 20:39,69.15,-25.12,0.5,1.7
4/13/2025 20:39,69.2,-25.27,0.5,1.7
4/13/2025 20:39,69.25,-25.39,0.5,1.7
4/13/2025 20:39,69.3,-25.61,0.5,1.7
4/13/2025 20:39,69.35,-25.905,0.5,1.7
4/13/2025 20:39,69.4,-26.22,0.5,1.7
4/13/2025 20:39,69.45,-26.44,0.4,1.7
4/13/2025 20:39,69.5,-26.58,0.4,1.7
4/13/2025 20:39,69.55,-26.77,0.4,1.6
4/13/2025 20:39,69.6,-26.965,0.4,1.6
4/13/2025 20:39,69.65,-27.09,0.4,1.6
4/13/2025 20:39,69.7,-27.225,0.4,1.6
4/13/2025 20:39,69.75,-27.355,0.4,1.6
4/13/2025 20:39,69.8,-27.555,0.4,1.6
4/13/2025 20:39,69.85,-27.715,0.4,1.6
4/13/2025 20:39,69.9,-27.87,0.4,1.6
4/13/2025 20:39,69.95,-28.1,0.4,1.6
4/13/2025 20:39,70,-28.255,0.4,1.6
4/13/2025 20:39,70.05,-28.44,0.4,1.6
4/13/2025 20:39,70.1,-28.635,0.4,1.6
4/13/2025 20:39,70.15,-28.67,0.4,1.6
4/13/2025 20:39,70.2,-28.67,0.4,1.6
4/13/2025 20:39,70.25,-28.775,0.4,1.6
4/13/2025 20:39,70.3,-28.875,0.4,1.6
4/13/2025 20:39,70.35,-29.01,0.4,1.6
4/13/2025 20:39,70.4,-29.225,0.4,1.6
4/13/2025 20:39,70.45,-29.44,0.4,1.6
4/13/2025 20:39,70.5,-29.68,0.4,1.6
4/13/2025 20:39,70.55,-29.855,0.4,1.6
4/13/2025 20:39,70.6,-29.99,0.4,1.6
4/13/2025 20:39,70.65,-30.155,0.4,1.6
4/13/2025 20:39,70.7,-30.28,0.4,1.6
4/13/2025 20:39,70.75,-30.52,0.4,1.6
4/13/2025 20:39,70.8,-30.795,0.4,1.6
4/13/2025 20:39,70.85,-31.035,0.4,1.6
4/13/2025 20:39,70.9,-31.38,0.4,1.6
4/13/2025 20:39,70.95,-31.865,0.4,1.6
4/13/2025 20:40,71,-31.965,0.4,1.6
4/13/2025 20:40,71.05,-32.13,0.4,1.6
4/13/2025 20:40,71.1,-32.215,0.4,1.6
4/13/2025 20:40,71.15,-32.245,0.4,1.6
4/13/2025 20:40,71.2,-32.46,0.4,1.6
4/13/2025 20:40,71.25,-32.615,0.4,1.6
4/13/2025 20:40,71.3,-32.74,0.5,1.7
4/13/2025 20:40,71.35,-33.02,0.4,1.7
4/13/2025 20:40,71.4,-33.33,0.4,1.6
4/13/2025 20:40,71.45,-33.66,0.5,1.7
4/13/2025 20:40,71.5,-33.705,0.5,1.7
4/13/2025 20:40,71.55,-33.745,0.5,1.7
4/13/2025 20:40,71.6,-33.835,0.5,1.7
4/13/2025 20:40,71.65,-33.905,0.5,1.7
4/13/2025 20:40,71.7,-34.09,0.5,1.7
4/13/2025 20:40,71.75,-34.28,0.5,1.7
4/13/2025 20:40,71.8,-34.49,0.5,1.7
4/13/2025 20:40,71.85,-34.685,0.5,1.7
4/13/2025 20:40,71.9,-34.875,0.5,1.7
4/13/2025 20:40,71.95,-34.99,0.5,1.7
4/13/2025 20:40,72,-35.14,0.5,1.7
4/13/2025 20:40,72.05,-35.33,0.5,1.7
4/13/2025 20:40,72.1,-35.48,0.5,1.7
4/13/2025 20:40,72.15,-35.7,0.5,1.7
4/13/2025 20:40,72.2,-35.935,0.5,1.7
4/13/2025 20:40,72.25,-36.015,0.5,1.7
4/13/2025 20:40,72.3,-36.175,0.5,1.7
4/13/2025 20:40,72.35,-36.585,0.5,1.7
4/13/2025 20:40,72.4,-36.665,0.5,1.7
4/13/2025 20:40,72.45,-36.85,0.5,1.7
4/13/2025 20:40,72.5,-37.03,0.5,1.7
4/13/2025 20:40,72.55,-37.095,0.5,1.7
4/13/2025 20:40,72.6,-37.375,0.5,1.7
4/13/2025 20:40,72.65,-37.47,0.5,1.7
4/13/2025 20:40,72.7,-37.625,0.5,1.7
4/13/2025 20:40,72.75,-37.77,0.5,1.7
4/13/2025 20:40,72.8,-37.805,0.5,1.7
4/13/2025 20:40,72.85,-37.92,0.5,1.7
4/13/2025 20:40,72.9,-38.005,0.5,1.7
4/13/2025 20:40,72.95,-38.085,0.5,1.7
4/13/2025 20:40,73,-38.265,0.4,1.6
4/13/2025 20:40,73.05,-38.385,0.5,1.7
4/13/2025 20:40,73.1,-38.425,0.5,1.7
4/13/2025 20:40,73.15,-38.51,0.5,1.7
4/13/2025 20:40,73.2,-38.6,0.5,1.7
4/13/2025 20:40,73.25,-38.71,0.4,1.7
4/13/2025 20:40,73.3,-38.95,0.4,1.7
4/13/2025 20:40,73.35,-39.34,0.5,1.7
4/13/2025 20:40,73.4,-40.015,0.4,1.6
4/13/2025 20:40,73.45,-40.22,0.4,1.6
4/13/2025 20:40,73.5,-40.225,0.4,1.6
4/13/2025 20:40,73.55,-40.26,0.4,1.6
4/13/2025 20:40,73.6,-40.345,0.4,1.6
4/13/2025 20:40,73.65,-40.44,0.4,1.6
4/13/2025 20:40,73.7,-40.59,0.4,1.6
4/13/2025 20:40,73.75,-40.795,0.4,1.6
4/13/2025 20:40,73.8,-40.895,0.4,1.6
4/13/2025 20:40,73.85,-41.045,0.4,1.6
4/13/2025 20:40,73.9,-41.185,0.4,1.6
4/13/2025 20:40,73.95,-41.31,0.4,1.6
4/13/2025 20:40,74,-41.545,0.4,1.6
4/13/2025 20:40,74.05,-41.715,0.4,1.6
4/13/2025 20:40,74.1,-41.825,0.4,1.6
4/13/2025 20:40,74.15,-41.965,0.4,1.6
4/13/2025 20:40,74.2,-42.075,0.4,1.6
4/13/2025 20:40,74.25,-42.175,0.4,1.6
4/13/2025 20:40,74.3,-42.255,0.4,1.6
4/13/2025 20:40,74.35,-42.395,0.4,1.6
4/13/2025 20:40,74.4,-42.565,0.4,1.6
4/13/2025 20:40,74.45,-42.645,0.4,1.6
4/13/2025 20:40,74.5,-42.78,0.4,1.6
4/13/2025 20:40,74.55,-42.88,0.4,1.6
4/13/2025 20:40,74.6,-42.91,0.4,1.6
4/13/2025 20:40,74.65,-43.045,0.4,1.6
4/13/2025 20:40,74.7,-43.3,0.4,1.6
4/13/2025 20:40,74.75,-43.39,0.4,1.6
4/13/2025 20:40,74.8,-43.545,0.4,1.6
4/13/2025 20:40,74.85,-43.8,0.4,1.6
4/13/2025 20:40,74.9,-43.9,0.4,1.6
4/13/2025 20:40,74.95,-44.16,0.4,1.6
4/13/2025 20:40,75,-44.39,0.4,1.6
4/13/2025 20:40,75.05,-44.54,0.4,1.6
4/13/2025 20:40,75.1,-44.73,0.4,1.6
4/13/2025 20:40,75.15,-44.84,0.4,1.6
4/13/2025 20:40,75.2,-44.915,0.4,1.6
4/13/2025 20:40,75.25,-44.94,0.4,1.6
4/13/2025 20:40,75.3,-44.95,0.4,1.6
4/13/2025 20:40,75.35,-44.985,0.4,1.6
4/13/2025 20:40,75.4,-45.03,0.4,1.6
4/13/2025 20:40,75.45,-45.075,0.4,1.6
4/13/2025 20:40,75.5,-45.12,0.4,1.6
4/13/2025 20:40,75.55,-45.255,0.4,1.6
4/13/2025 20:40,75.6,-45.435,0.4,1.6
4/13/2025 20:40,75.65,-45.675,0.4,1.6
4/13/2025 20:40,75.7,-45.89,0.4,1.6
4/13/2025 20:40,75.75,-46.03,0.4,1.6
4/13/2025 20:40,75.8,-46.23,0.4,1.6
4/13/2025 20:40,75.85,-46.365,0.4,1.6
4/13/2025 20:40,75.9,-46.455,0.4,1.6
4/13/2025 20:40,75.95,-46.67,0.4,1.6
4/13/2025 20:40,76,-46.82,0.4,1.6
4/13/2025 20:40,76.05,-47.14,0.4,1.6
4/13/2025 20:40,76.1,-47.355,0.4,1.6
4/13/2025 20:40,76.15,-47.375,0.4,1.6
4/13/2025 20:40,76.2,-47.385,0.4,1.6
4/13/2025 20:40,76.25,-47.44,0.4,1.6
4/13/2025 20:40,76.3,-47.625,0.4,1.6
4/13/2025 20:40,76.35,-47.835,0.4,1.6
4/13/2025 20:40,76.4,-48.01,0.4,1.7
4/13/2025 20:40,76.45,-48.09,0.4,1.6
4/13/2025 20:40,76.5,-48.16,0.4,1.6
4/13/2025 20:40,76.55,-48.24,0.4,1.6
4/13/2025 20:40,76.6,-48.275,0.4,1.6
4/13/2025 20:40,76.65,-48.31,0.4,1.6
4/13/2025 20:40,76.7,-48.375,0.4,1.7
4/13/2025 20:40,76.75,-48.385,0.4,1.6
4/13/2025 20:40,76.8,-48.39,0.4,1.6
4/13/2025 20:40,76.85,-48.45,0.5,1.7
4/13/2025 20:40,76.9,-48.55,0.4,1.6
4/13/2025 20:40,76.95,-48.595,0.4,1.6
4/13/2025 20:40,77,-48.6,0.4,1.6
4/13/2025 20:40,77.05,-48.645,0.4,1.6
4/13/2025 20:40,77.1,-48.685,0.4,1.6
4/13/2025 20:40,77.15,-48.7,0.4,1.7
4/13/2025 20:40,77.2,-48.76,0.4,1.6
4/13/2025 20:40,77.25,-48.84,0.4,1.6
4/13/2025 20:40,77.3,-48.895,0.5,1.7
4/13/2025 20:40,77.35,-49.12,0.4,1.7
4/13/2025 20:40,77.4,-49.31,0.4,1.7
4/13/2025 20:40,77.45,-49.485,0.4,1.7
4/13/2025 20:40,77.5,-49.69,0.4,1.6
