"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 09:12:40 pm,94.150,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.200,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.250,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.300,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.350,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.400,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.450,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.500,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.550,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.600,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.650,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.700,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.750,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.800,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.850,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.900,-63.005000,0.4,1.6
04/13/2025 09:12:40 pm,94.950,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.000,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.050,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.100,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.150,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.200,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.250,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.300,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.350,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.400,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.450,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.500,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.550,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.600,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.650,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.700,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.750,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.800,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.850,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.900,-63.005000,0.4,1.6
04/13/2025 09:12:41 pm,95.950,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.000,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.050,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.100,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.150,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.200,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.250,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.300,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.350,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.400,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.450,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.500,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.550,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.600,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.650,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.700,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.750,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.800,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.850,-63.005000,0.4,1.7
04/13/2025 09:12:42 pm,96.900,-63.005000,0.4,1.6
04/13/2025 09:12:42 pm,96.950,-63.005000,0.4,1.6
04/13/2025 09:12:43 pm,97.000,-63.005000,0.4,1.6
04/13/2025 09:12:43 pm,97.050,-63.005000,0.4,1.6
04/13/2025 09:12:43 pm,97.100,-63.005000,0.4,1.6
