"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/14/2025 06:59:32 am,21.750,43.525000,0.4,1.6
04/14/2025 06:59:32 am,21.800,43.570000,0.4,1.6
04/14/2025 06:59:32 am,21.850,43.615000,0.4,1.6
04/14/2025 06:59:32 am,21.900,43.700000,0.4,1.6
04/14/2025 06:59:32 am,21.950,43.770000,0.4,1.6
04/14/2025 06:59:33 am,22.000,43.770000,0.4,1.6
04/14/2025 06:59:33 am,22.050,43.770000,0.4,1.6
04/14/2025 06:59:33 am,22.100,43.885000,0.4,1.6
04/14/2025 06:59:33 am,22.150,44.150000,0.4,1.6
04/14/2025 06:59:33 am,22.200,44.210000,0.4,1.6
04/14/2025 06:59:33 am,22.250,44.505000,0.4,1.6
04/14/2025 06:59:33 am,22.300,45.070000,0.4,1.6
04/14/2025 06:59:33 am,22.350,45.445000,0.4,1.6
04/14/2025 06:59:33 am,22.400,45.880000,0.4,1.6
04/14/2025 06:59:33 am,22.450,46.240000,0.4,1.7
04/14/2025 06:59:33 am,22.500,46.490000,0.5,1.7
04/14/2025 06:59:33 am,22.550,46.715000,0.5,1.7
04/14/2025 06:59:33 am,22.600,46.910000,0.5,1.7
04/14/2025 06:59:33 am,22.650,47.265000,0.5,1.7
04/14/2025 06:59:33 am,22.700,47.585000,0.5,1.7
04/14/2025 06:59:33 am,22.750,47.585000,0.5,1.7
04/14/2025 06:59:33 am,22.800,47.585000,0.5,1.7
04/14/2025 06:59:33 am,22.850,47.585000,0.5,1.7
04/14/2025 06:59:33 am,22.900,47.645000,0.6,1.7
04/14/2025 06:59:33 am,22.950,47.815000,0.5,1.7
04/14/2025 06:59:34 am,23.000,47.930000,0.5,1.7
04/14/2025 06:59:34 am,23.050,48.020000,0.4,1.7
04/14/2025 06:59:34 am,23.100,48.125000,0.4,1.7
04/14/2025 06:59:34 am,23.150,48.325000,0.4,1.6
04/14/2025 06:59:34 am,23.200,48.400000,0.4,1.6
04/14/2025 06:59:34 am,23.250,48.550000,0.4,1.6
04/14/2025 06:59:34 am,23.300,48.795000,0.4,1.6
04/14/2025 06:59:34 am,23.350,48.945000,0.4,1.6
04/14/2025 06:59:34 am,23.400,48.955000,0.4,1.6
04/14/2025 06:59:34 am,23.450,48.960000,0.4,1.6
04/14/2025 06:59:34 am,23.500,49.170000,0.4,1.6
04/14/2025 06:59:34 am,23.550,49.540000,0.5,1.7
04/14/2025 06:59:34 am,23.600,49.705000,0.4,1.6
04/14/2025 06:59:34 am,23.650,49.825000,0.4,1.6
04/14/2025 06:59:34 am,23.700,50.060000,0.4,1.6
04/14/2025 06:59:34 am,23.750,50.305000,0.4,1.6
04/14/2025 06:59:34 am,23.800,50.485000,0.4,1.6
04/14/2025 06:59:34 am,23.850,50.625000,0.5,1.7
04/14/2025 06:59:34 am,23.900,50.685000,0.5,1.7
04/14/2025 06:59:34 am,23.950,50.685000,0.5,1.7
04/14/2025 06:59:35 am,24.000,50.685000,0.5,1.7
04/14/2025 06:59:35 am,24.050,50.685000,0.5,1.7
04/14/2025 06:59:35 am,24.100,50.690000,0.5,1.7
04/14/2025 06:59:35 am,24.150,50.810000,0.5,1.7
04/14/2025 06:59:35 am,24.200,50.985000,0.5,1.7
04/14/2025 06:59:35 am,24.250,51.095000,0.5,1.7
04/14/2025 06:59:35 am,24.300,51.235000,0.6,1.7
04/14/2025 06:59:35 am,24.350,51.330000,0.6,1.7
04/14/2025 06:59:35 am,24.400,51.340000,0.6,1.8
04/14/2025 06:59:35 am,24.450,51.360000,0.6,1.7
04/14/2025 06:59:35 am,24.500,51.670000,0.6,1.7
04/14/2025 06:59:35 am,24.550,52.060000,0.5,1.7
04/14/2025 06:59:35 am,24.600,52.155000,0.5,1.7
04/14/2025 06:59:35 am,24.650,52.155000,0.5,1.7
04/14/2025 06:59:35 am,24.700,52.175000,0.5,1.7
04/14/2025 06:59:35 am,24.750,52.525000,0.5,1.7
04/14/2025 06:59:35 am,24.800,52.810000,0.4,1.6
04/14/2025 06:59:35 am,24.850,52.860000,0.4,1.6
04/14/2025 06:59:35 am,24.900,53.150000,0.4,1.6
04/14/2025 06:59:35 am,24.950,53.385000,0.4,1.6
04/14/2025 06:59:36 am,25.000,53.410000,0.4,1.6
04/14/2025 06:59:36 am,25.050,53.420000,0.4,1.6
04/14/2025 06:59:36 am,25.100,53.575000,0.4,1.6
04/14/2025 06:59:36 am,25.150,53.785000,0.4,1.6
04/14/2025 06:59:36 am,25.200,53.875000,0.4,1.6
04/14/2025 06:59:36 am,25.250,53.875000,0.4,1.6
04/14/2025 06:59:36 am,25.300,53.910000,0.4,1.6
04/14/2025 06:59:36 am,25.350,53.990000,0.4,1.6
04/14/2025 06:59:36 am,25.400,54.150000,0.4,1.6
04/14/2025 06:59:36 am,25.450,54.355000,0.4,1.6
04/14/2025 06:59:36 am,25.500,54.540000,0.4,1.6
04/14/2025 06:59:36 am,25.550,54.800000,0.4,1.6
04/14/2025 06:59:36 am,25.600,55.045000,0.4,1.6
04/14/2025 06:59:36 am,25.650,55.225000,0.4,1.6
04/14/2025 06:59:36 am,25.700,55.345000,0.4,1.6
04/14/2025 06:59:36 am,25.750,55.415000,0.4,1.6
04/14/2025 06:59:36 am,25.800,55.510000,0.4,1.6
04/14/2025 06:59:36 am,25.850,55.730000,0.4,1.6
04/14/2025 06:59:36 am,25.900,55.935000,0.4,1.6
04/14/2025 06:59:36 am,25.950,56.080000,0.4,1.6
04/14/2025 06:59:37 am,26.000,56.280000,0.4,1.6
04/14/2025 06:59:37 am,26.050,56.500000,0.4,1.6
04/14/2025 06:59:37 am,26.100,56.700000,0.4,1.6
04/14/2025 06:59:37 am,26.150,56.900000,0.4,1.6
04/14/2025 06:59:37 am,26.200,57.045000,0.4,1.6
04/14/2025 06:59:37 am,26.250,57.100000,0.4,1.6
04/14/2025 06:59:37 am,26.300,57.190000,0.4,1.6
04/14/2025 06:59:37 am,26.350,57.330000,0.4,1.6
04/14/2025 06:59:37 am,26.400,57.510000,0.4,1.6
04/14/2025 06:59:37 am,26.450,57.630000,0.4,1.6
04/14/2025 06:59:37 am,26.500,57.805000,0.4,1.6
04/14/2025 06:59:37 am,26.550,57.925000,0.4,1.6
04/14/2025 06:59:37 am,26.600,57.940000,0.4,1.6
04/14/2025 06:59:37 am,26.650,58.050000,0.4,1.6
04/14/2025 06:59:37 am,26.700,58.090000,0.4,1.6
04/14/2025 06:59:37 am,26.750,58.315000,0.4,1.6
04/14/2025 06:59:37 am,26.800,58.390000,0.4,1.6
04/14/2025 06:59:37 am,26.850,58.390000,0.4,1.6
04/14/2025 06:59:37 am,26.900,58.430000,0.4,1.6
04/14/2025 06:59:37 am,26.950,58.600000,0.4,1.6
04/14/2025 06:59:38 am,27.000,58.795000,0.4,1.6
04/14/2025 06:59:38 am,27.050,58.820000,0.4,1.6
04/14/2025 06:59:38 am,27.100,59.030000,0.4,1.6
04/14/2025 06:59:38 am,27.150,59.150000,0.4,1.6
04/14/2025 06:59:38 am,27.200,59.265000,0.4,1.6
04/14/2025 06:59:38 am,27.250,59.420000,0.4,1.6
04/14/2025 06:59:38 am,27.300,59.535000,0.4,1.6
04/14/2025 06:59:38 am,27.350,59.730000,0.4,1.6
04/14/2025 06:59:38 am,27.400,59.835000,0.4,1.6
04/14/2025 06:59:38 am,27.450,59.925000,0.4,1.6
04/14/2025 06:59:38 am,27.500,60.110000,0.4,1.6
04/14/2025 06:59:38 am,27.550,60.200000,0.4,1.6
04/14/2025 06:59:38 am,27.600,60.480000,0.4,1.6
04/14/2025 06:59:38 am,27.650,60.615000,0.5,1.7
04/14/2025 06:59:38 am,27.700,60.845000,0.5,1.7
04/14/2025 06:59:38 am,27.750,61.060000,0.5,1.7
04/14/2025 06:59:38 am,27.800,61.185000,0.5,1.7
04/14/2025 06:59:38 am,27.850,61.285000,0.5,1.7
04/14/2025 06:59:38 am,27.900,61.485000,0.5,1.7
04/14/2025 06:59:38 am,27.950,61.620000,0.5,1.7
04/14/2025 06:59:39 am,28.000,61.770000,0.5,1.7
04/14/2025 06:59:39 am,28.050,61.915000,0.5,1.7
04/14/2025 06:59:39 am,28.100,62.020000,0.4,1.6
04/14/2025 06:59:39 am,28.150,62.210000,0.4,1.6
04/14/2025 06:59:39 am,28.200,62.270000,0.4,1.6
04/14/2025 06:59:39 am,28.250,62.290000,0.4,1.6
04/14/2025 06:59:39 am,28.300,62.480000,0.4,1.6
04/14/2025 06:59:39 am,28.350,62.970000,0.4,1.6
04/14/2025 06:59:39 am,28.400,63.630000,0.4,1.6
04/14/2025 06:59:39 am,28.450,63.665000,0.4,1.6
04/14/2025 06:59:39 am,28.500,63.665000,0.4,1.6
04/14/2025 06:59:39 am,28.550,63.665000,0.4,1.6
04/14/2025 06:59:39 am,28.600,63.665000,0.4,1.6
04/14/2025 06:59:39 am,28.650,63.675000,0.4,1.6
04/14/2025 06:59:39 am,28.700,63.710000,0.4,1.6
04/14/2025 06:59:39 am,28.750,63.935000,0.4,1.6
04/14/2025 06:59:39 am,28.800,64.120000,0.4,1.6
04/14/2025 06:59:39 am,28.850,64.145000,0.4,1.6
04/14/2025 06:59:39 am,28.900,64.145000,0.4,1.6
04/14/2025 06:59:39 am,28.950,64.175000,0.4,1.6
04/14/2025 06:59:40 am,29.000,64.175000,0.4,1.6
04/14/2025 06:59:40 am,29.050,64.210000,0.4,1.6
04/14/2025 06:59:40 am,29.100,64.270000,0.4,1.6
04/14/2025 06:59:40 am,29.150,64.275000,0.4,1.6
04/14/2025 06:59:40 am,29.200,64.275000,0.4,1.6
04/14/2025 06:59:40 am,29.250,64.350000,0.4,1.6
04/14/2025 06:59:40 am,29.300,64.545000,0.4,1.6
04/14/2025 06:59:40 am,29.350,64.695000,0.4,1.6
04/14/2025 06:59:40 am,29.400,64.815000,0.4,1.6
04/14/2025 06:59:40 am,29.450,64.895000,0.4,1.6
04/14/2025 06:59:40 am,29.500,64.965000,0.4,1.6
04/14/2025 06:59:40 am,29.550,65.150000,0.5,1.7
04/14/2025 06:59:40 am,29.600,65.390000,0.5,1.7
04/14/2025 06:59:40 am,29.650,65.515000,0.5,1.7
04/14/2025 06:59:40 am,29.700,65.615000,0.5,1.7
04/14/2025 06:59:40 am,29.750,65.690000,0.5,1.7
04/14/2025 06:59:40 am,29.800,65.955000,0.5,1.7
04/14/2025 06:59:40 am,29.850,66.100000,0.5,1.7
04/14/2025 06:59:40 am,29.900,66.210000,0.5,1.7
04/14/2025 06:59:40 am,29.950,66.300000,0.5,1.7
04/14/2025 06:59:41 am,30.000,66.445000,0.5,1.7
04/14/2025 06:59:41 am,30.050,66.715000,0.5,1.7
04/14/2025 06:59:41 am,30.100,66.845000,0.5,1.7
04/14/2025 06:59:41 am,30.150,66.890000,0.5,1.7
04/14/2025 06:59:41 am,30.200,67.030000,0.4,1.7
04/14/2025 06:59:41 am,30.250,67.215000,0.4,1.6
04/14/2025 06:59:41 am,30.300,67.370000,0.4,1.6
04/14/2025 06:59:41 am,30.350,67.530000,0.4,1.6
04/14/2025 06:59:41 am,30.400,67.660000,0.4,1.6
04/14/2025 06:59:41 am,30.450,67.720000,0.4,1.6
04/14/2025 06:59:41 am,30.500,67.925000,0.4,1.6
04/14/2025 06:59:41 am,30.550,67.990000,0.4,1.6
04/14/2025 06:59:41 am,30.600,68.015000,0.4,1.6
04/14/2025 06:59:41 am,30.650,68.200000,0.4,1.6
04/14/2025 06:59:41 am,30.700,68.210000,0.4,1.6
04/14/2025 06:59:41 am,30.750,68.335000,0.4,1.6
04/14/2025 06:59:41 am,30.800,68.455000,0.4,1.6
04/14/2025 06:59:41 am,30.850,68.590000,0.4,1.6
04/14/2025 06:59:41 am,30.900,68.870000,0.4,1.6
04/14/2025 06:59:41 am,30.950,69.080000,0.4,1.6
04/14/2025 06:59:42 am,31.000,69.105000,0.4,1.6
04/14/2025 06:59:42 am,31.050,69.215000,0.4,1.6
04/14/2025 06:59:42 am,31.100,69.335000,0.4,1.6
04/14/2025 06:59:42 am,31.150,69.425000,0.4,1.6
04/14/2025 06:59:42 am,31.200,69.555000,0.4,1.6
04/14/2025 06:59:42 am,31.250,69.665000,0.4,1.6
04/14/2025 06:59:42 am,31.300,69.795000,0.4,1.6
04/14/2025 06:59:42 am,31.350,69.910000,0.4,1.6
04/14/2025 06:59:42 am,31.400,69.985000,0.4,1.6
04/14/2025 06:59:42 am,31.450,70.090000,0.4,1.6
04/14/2025 06:59:42 am,31.500,70.210000,0.4,1.6
04/14/2025 06:59:42 am,31.550,70.310000,0.4,1.6
04/14/2025 06:59:42 am,31.600,70.390000,0.4,1.6
04/14/2025 06:59:42 am,31.650,70.530000,0.4,1.6
04/14/2025 06:59:42 am,31.700,70.615000,0.4,1.6
04/14/2025 06:59:42 am,31.750,70.860000,0.4,1.6
04/14/2025 06:59:42 am,31.800,70.980000,0.4,1.6
04/14/2025 06:59:42 am,31.850,71.260000,0.4,1.6
04/14/2025 06:59:42 am,31.900,71.430000,0.4,1.6
04/14/2025 06:59:42 am,31.950,71.570000,0.4,1.6
04/14/2025 06:59:43 am,32.000,71.630000,0.4,1.6
04/14/2025 06:59:43 am,32.050,71.645000,0.4,1.6
04/14/2025 06:59:43 am,32.100,71.645000,0.4,1.6
04/14/2025 06:59:43 am,32.150,71.645000,0.4,1.6
04/14/2025 06:59:43 am,32.200,71.645000,0.4,1.6
04/14/2025 06:59:43 am,32.250,71.645000,0.4,1.6
04/14/2025 06:59:43 am,32.300,71.650000,0.4,1.6
04/14/2025 06:59:43 am,32.350,71.785000,0.4,1.6
04/14/2025 06:59:43 am,32.400,71.990000,0.4,1.6
04/14/2025 06:59:43 am,32.450,72.405000,0.4,1.6
04/14/2025 06:59:43 am,32.500,72.570000,0.4,1.6
04/14/2025 06:59:43 am,32.550,72.570000,0.4,1.6
04/14/2025 06:59:43 am,32.600,72.570000,0.4,1.6
04/14/2025 06:59:43 am,32.650,72.570000,0.4,1.6
04/14/2025 06:59:43 am,32.700,72.570000,0.4,1.6
04/14/2025 06:59:43 am,32.750,72.750000,0.4,1.6
04/14/2025 06:59:43 am,32.800,73.460000,0.4,1.6
04/14/2025 06:59:43 am,32.850,73.810000,0.4,1.6
04/14/2025 06:59:43 am,32.900,73.810000,0.4,1.6
04/14/2025 06:59:43 am,32.950,73.810000,0.4,1.6
04/14/2025 06:59:44 am,33.000,73.810000,0.4,1.6
04/14/2025 06:59:44 am,33.050,73.810000,0.4,1.6
04/14/2025 06:59:44 am,33.100,73.815000,0.4,1.6
04/14/2025 06:59:44 am,33.150,74.100000,0.4,1.6
04/14/2025 06:59:44 am,33.200,74.515000,0.4,1.6
04/14/2025 06:59:44 am,33.250,74.670000,0.4,1.6
04/14/2025 06:59:44 am,33.300,74.830000,0.4,1.6
04/14/2025 06:59:44 am,33.350,75.230000,0.4,1.7
04/14/2025 06:59:44 am,33.400,75.440000,0.5,1.7
04/14/2025 06:59:44 am,33.450,75.555000,0.5,1.7
04/14/2025 06:59:44 am,33.500,75.800000,0.5,1.7
04/14/2025 06:59:44 am,33.550,75.950000,0.5,1.7
04/14/2025 06:59:44 am,33.600,76.090000,0.5,1.7
04/14/2025 06:59:44 am,33.650,76.300000,0.4,1.7
04/14/2025 06:59:44 am,33.700,76.525000,0.4,1.6
04/14/2025 06:59:44 am,33.750,76.855000,0.4,1.6
04/14/2025 06:59:44 am,33.800,77.135000,0.4,1.6
04/14/2025 06:59:44 am,33.850,77.415000,0.4,1.6
04/14/2025 06:59:44 am,33.900,77.760000,0.4,1.6
04/14/2025 06:59:44 am,33.950,77.880000,0.4,1.6
04/14/2025 06:59:45 am,34.000,78.055000,0.4,1.6
04/14/2025 06:59:45 am,34.050,78.145000,0.4,1.6
04/14/2025 06:59:45 am,34.100,78.230000,0.4,1.6
04/14/2025 06:59:45 am,34.150,78.575000,0.4,1.6
04/14/2025 06:59:45 am,34.200,78.715000,0.4,1.6
04/14/2025 06:59:45 am,34.250,78.920000,0.4,1.6
04/14/2025 06:59:45 am,34.300,79.055000,0.4,1.6
04/14/2025 06:59:45 am,34.350,79.170000,0.4,1.6
04/14/2025 06:59:45 am,34.400,79.425000,0.4,1.6
04/14/2025 06:59:45 am,34.450,79.635000,0.5,1.7
04/14/2025 06:59:45 am,34.500,79.680000,0.5,1.7
04/14/2025 06:59:45 am,34.550,79.835000,0.5,1.7
04/14/2025 06:59:45 am,34.600,79.905000,0.5,1.7
04/14/2025 06:59:45 am,34.650,80.030000,0.5,1.7
04/14/2025 06:59:45 am,34.700,80.290000,0.5,1.7
04/14/2025 06:59:45 am,34.750,80.505000,0.5,1.7
04/14/2025 06:59:45 am,34.800,80.830000,0.5,1.7
04/14/2025 06:59:45 am,34.850,80.975000,0.5,1.7
04/14/2025 06:59:45 am,34.900,81.035000,0.5,1.7
04/14/2025 06:59:45 am,34.950,81.295000,0.4,1.6
04/14/2025 06:59:46 am,35.000,81.690000,0.4,1.6
04/14/2025 06:59:46 am,35.050,82.200000,0.4,1.6
04/14/2025 06:59:46 am,35.100,82.490000,0.4,1.6
04/14/2025 06:59:46 am,35.150,82.770000,0.4,1.6
04/14/2025 06:59:46 am,35.200,83.105000,0.4,1.6
04/14/2025 06:59:46 am,35.250,83.185000,0.4,1.6
04/14/2025 06:59:46 am,35.300,83.385000,0.4,1.6
04/14/2025 06:59:46 am,35.350,83.625000,0.4,1.6
04/14/2025 06:59:46 am,35.400,83.910000,0.4,1.6
04/14/2025 06:59:46 am,35.450,84.115000,0.4,1.6
04/14/2025 06:59:46 am,35.500,84.130000,0.4,1.6
04/14/2025 06:59:46 am,35.550,84.240000,0.4,1.6
04/14/2025 06:59:46 am,35.600,84.515000,0.4,1.6
04/14/2025 06:59:46 am,35.650,84.845000,0.4,1.6
04/14/2025 06:59:46 am,35.700,85.185000,0.4,1.6
04/14/2025 06:59:46 am,35.750,85.355000,0.4,1.6
04/14/2025 06:59:46 am,35.800,85.485000,0.4,1.6
04/14/2025 06:59:46 am,35.850,85.550000,0.4,1.6
04/14/2025 06:59:46 am,35.900,85.555000,0.4,1.6
04/14/2025 06:59:46 am,35.950,85.555000,0.4,1.6
04/14/2025 06:59:47 am,36.000,85.555000,0.4,1.6
04/14/2025 06:59:47 am,36.050,85.555000,0.4,1.6
04/14/2025 06:59:47 am,36.100,85.555000,0.4,1.6
04/14/2025 06:59:47 am,36.150,85.555000,0.4,1.6
04/14/2025 06:59:47 am,36.200,85.545000,0.4,1.6
04/14/2025 06:59:47 am,36.250,85.545000,0.4,1.6
04/14/2025 06:59:47 am,36.300,85.505000,0.4,1.6
04/14/2025 06:59:47 am,36.350,85.470000,0.4,1.6
04/14/2025 06:59:47 am,36.400,85.415000,0.4,1.6
04/14/2025 06:59:47 am,36.450,85.275000,0.4,1.6
04/14/2025 06:59:47 am,36.500,85.050000,0.4,1.6
04/14/2025 06:59:47 am,36.550,84.970000,0.4,1.6
04/14/2025 06:59:47 am,36.600,84.890000,0.4,1.6
04/14/2025 06:59:47 am,36.650,84.500000,0.4,1.6
04/14/2025 06:59:47 am,36.700,84.370000,0.4,1.6
04/14/2025 06:59:47 am,36.750,84.290000,0.4,1.6
04/14/2025 06:59:47 am,36.800,84.290000,0.4,1.6
04/14/2025 06:59:47 am,36.850,84.270000,0.4,1.6
04/14/2025 06:59:47 am,36.900,84.170000,0.4,1.6
04/14/2025 06:59:47 am,36.950,84.065000,0.4,1.6
04/14/2025 06:59:48 am,37.000,83.960000,0.4,1.6
04/14/2025 06:59:48 am,37.050,83.680000,0.4,1.6
04/14/2025 06:59:48 am,37.100,83.470000,0.4,1.6
04/14/2025 06:59:48 am,37.150,83.265000,0.4,1.6
04/14/2025 06:59:48 am,37.200,83.165000,0.4,1.6
04/14/2025 06:59:48 am,37.250,82.835000,0.4,1.6
04/14/2025 06:59:48 am,37.300,82.410000,0.4,1.6
04/14/2025 06:59:48 am,37.350,82.180000,0.4,1.6
04/14/2025 06:59:48 am,37.400,81.825000,0.4,1.6
04/14/2025 06:59:48 am,37.450,81.425000,0.4,1.6
04/14/2025 06:59:48 am,37.500,81.350000,0.4,1.6
04/14/2025 06:59:48 am,37.550,81.125000,0.5,1.7
04/14/2025 06:59:48 am,37.600,80.780000,0.5,1.7
04/14/2025 06:59:48 am,37.650,80.530000,0.5,1.7
04/14/2025 06:59:48 am,37.700,80.225000,0.5,1.7
04/14/2025 06:59:48 am,37.750,80.050000,0.5,1.7
04/14/2025 06:59:48 am,37.800,79.830000,0.5,1.7
04/14/2025 06:59:48 am,37.850,79.545000,0.5,1.7
04/14/2025 06:59:48 am,37.900,79.250000,0.4,1.6
04/14/2025 06:59:48 am,37.950,78.740000,0.4,1.6
04/14/2025 06:59:49 am,38.000,78.345000,0.4,1.6
04/14/2025 06:59:49 am,38.050,78.185000,0.4,1.6
04/14/2025 06:59:49 am,38.100,77.930000,0.4,1.6
04/14/2025 06:59:49 am,38.150,77.805000,0.4,1.6
04/14/2025 06:59:49 am,38.200,77.595000,0.4,1.6
04/14/2025 06:59:49 am,38.250,77.320000,0.4,1.6
04/14/2025 06:59:49 am,38.300,77.145000,0.4,1.6
04/14/2025 06:59:49 am,38.350,76.835000,0.4,1.6
04/14/2025 06:59:49 am,38.400,76.435000,0.5,1.7
04/14/2025 06:59:49 am,38.450,76.255000,0.5,1.7
04/14/2025 06:59:49 am,38.500,75.920000,0.4,1.7
04/14/2025 06:59:49 am,38.550,75.825000,0.5,1.7
04/14/2025 06:59:49 am,38.600,75.695000,0.5,1.7
04/14/2025 06:59:49 am,38.650,75.485000,0.5,1.7
04/14/2025 06:59:49 am,38.700,75.380000,0.4,1.7
04/14/2025 06:59:49 am,38.750,75.195000,0.4,1.6
04/14/2025 06:59:49 am,38.800,74.915000,0.4,1.6
04/14/2025 06:59:49 am,38.850,74.870000,0.4,1.6
04/14/2025 06:59:49 am,38.900,74.770000,0.4,1.6
04/14/2025 06:59:49 am,38.950,74.750000,0.4,1.6
04/14/2025 06:59:50 am,39.000,74.750000,0.4,1.6
04/14/2025 06:59:50 am,39.050,74.750000,0.4,1.6
04/14/2025 06:59:50 am,39.100,74.750000,0.4,1.6
04/14/2025 06:59:50 am,39.150,74.750000,0.4,1.6
04/14/2025 06:59:50 am,39.200,74.675000,0.4,1.6
04/14/2025 06:59:50 am,39.250,74.255000,0.4,1.6
04/14/2025 06:59:50 am,39.300,74.015000,0.4,1.6
04/14/2025 06:59:50 am,39.350,73.950000,0.4,1.6
04/14/2025 06:59:50 am,39.400,73.850000,0.4,1.6
04/14/2025 06:59:50 am,39.450,73.685000,0.4,1.6
04/14/2025 06:59:50 am,39.500,73.500000,0.4,1.6
04/14/2025 06:59:50 am,39.550,73.265000,0.4,1.6
04/14/2025 06:59:50 am,39.600,73.070000,0.4,1.6
04/14/2025 06:59:50 am,39.650,72.860000,0.4,1.6
04/14/2025 06:59:50 am,39.700,72.690000,0.4,1.6
04/14/2025 06:59:50 am,39.750,72.305000,0.4,1.6
04/14/2025 06:59:50 am,39.800,72.120000,0.4,1.6
04/14/2025 06:59:50 am,39.850,71.925000,0.4,1.6
04/14/2025 06:59:50 am,39.900,71.645000,0.4,1.6
04/14/2025 06:59:50 am,39.950,71.575000,0.4,1.6
04/14/2025 06:59:51 am,40.000,71.285000,0.4,1.6
04/14/2025 06:59:51 am,40.050,70.800000,0.4,1.6
04/14/2025 06:59:51 am,40.100,70.460000,0.4,1.6
04/14/2025 06:59:51 am,40.150,70.015000,0.4,1.6
04/14/2025 06:59:51 am,40.200,69.755000,0.4,1.6
04/14/2025 06:59:51 am,40.250,69.545000,0.4,1.6
