"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 08:33:25 pm,42.100,82.075000,0.4,1.6
04/13/2025 08:33:25 pm,42.150,82.155000,0.4,1.6
04/13/2025 08:33:25 pm,42.200,82.265000,0.4,1.6
04/13/2025 08:33:25 pm,42.250,82.370000,0.4,1.6
04/13/2025 08:33:25 pm,42.300,82.550000,0.4,1.6
04/13/2025 08:33:25 pm,42.350,82.665000,0.4,1.6
04/13/2025 08:33:25 pm,42.400,82.800000,0.4,1.6
04/13/2025 08:33:25 pm,42.450,82.955000,0.4,1.6
04/13/2025 08:33:25 pm,42.500,83.020000,0.4,1.6
04/13/2025 08:33:25 pm,42.550,83.035000,0.4,1.6
04/13/2025 08:33:25 pm,42.600,83.080000,0.4,1.6
04/13/2025 08:33:25 pm,42.650,83.105000,0.4,1.6
04/13/2025 08:33:25 pm,42.700,83.120000,0.4,1.6
04/13/2025 08:33:25 pm,42.750,83.285000,0.4,1.6
04/13/2025 08:33:25 pm,42.800,83.415000,0.4,1.6
04/13/2025 08:33:25 pm,42.850,83.550000,0.4,1.6
04/13/2025 08:33:25 pm,42.900,83.555000,0.4,1.6
04/13/2025 08:33:25 pm,42.950,83.555000,0.4,1.6
04/13/2025 08:33:26 pm,43.000,83.555000,0.4,1.6
04/13/2025 08:33:26 pm,43.050,83.565000,0.4,1.6
04/13/2025 08:33:26 pm,43.100,83.625000,0.4,1.6
04/13/2025 08:33:26 pm,43.150,83.865000,0.4,1.6
04/13/2025 08:33:26 pm,43.200,84.020000,0.4,1.6
04/13/2025 08:33:26 pm,43.250,84.055000,0.4,1.6
04/13/2025 08:33:26 pm,43.300,84.080000,0.4,1.6
04/13/2025 08:33:26 pm,43.350,84.140000,0.4,1.6
04/13/2025 08:33:26 pm,43.400,84.195000,0.4,1.6
04/13/2025 08:33:26 pm,43.450,84.355000,0.4,1.6
04/13/2025 08:33:26 pm,43.500,84.550000,0.4,1.6
04/13/2025 08:33:26 pm,43.550,84.795000,0.4,1.6
04/13/2025 08:33:26 pm,43.600,84.970000,0.4,1.6
04/13/2025 08:33:26 pm,43.650,85.090000,0.4,1.6
04/13/2025 08:33:26 pm,43.700,85.270000,0.4,1.6
04/13/2025 08:33:26 pm,43.750,85.520000,0.4,1.6
04/13/2025 08:33:26 pm,43.800,85.905000,0.4,1.6
04/13/2025 08:33:26 pm,43.850,86.225000,0.4,1.6
04/13/2025 08:33:26 pm,43.900,86.380000,0.4,1.6
04/13/2025 08:33:26 pm,43.950,86.565000,0.4,1.6
04/13/2025 08:33:27 pm,44.000,86.670000,0.4,1.6
04/13/2025 08:33:27 pm,44.050,86.695000,0.4,1.6
04/13/2025 08:33:27 pm,44.100,86.815000,0.4,1.6
04/13/2025 08:33:27 pm,44.150,86.855000,0.4,1.6
04/13/2025 08:33:27 pm,44.200,86.900000,0.4,1.6
04/13/2025 08:33:27 pm,44.250,87.000000,0.4,1.6
04/13/2025 08:33:27 pm,44.300,87.165000,0.4,1.6
04/13/2025 08:33:27 pm,44.350,87.190000,0.4,1.6
04/13/2025 08:33:27 pm,44.400,87.200000,0.4,1.6
04/13/2025 08:33:27 pm,44.450,87.215000,0.4,1.6
04/13/2025 08:33:27 pm,44.500,87.225000,0.4,1.6
04/13/2025 08:33:27 pm,44.550,87.345000,0.4,1.6
04/13/2025 08:33:27 pm,44.600,87.485000,0.4,1.6
04/13/2025 08:33:27 pm,44.650,87.490000,0.4,1.6
04/13/2025 08:33:27 pm,44.700,87.520000,0.4,1.6
04/13/2025 08:33:27 pm,44.750,87.525000,0.4,1.6
04/13/2025 08:33:27 pm,44.800,87.545000,0.4,1.6
04/13/2025 08:33:27 pm,44.850,87.550000,0.4,1.6
04/13/2025 08:33:27 pm,44.900,87.555000,0.4,1.6
04/13/2025 08:33:27 pm,44.950,87.555000,0.4,1.6
04/13/2025 08:33:28 pm,45.000,87.570000,0.4,1.6
04/13/2025 08:33:28 pm,45.050,87.570000,0.4,1.6
04/13/2025 08:33:28 pm,45.100,87.580000,0.4,1.6
04/13/2025 08:33:28 pm,45.150,87.590000,0.4,1.6
04/13/2025 08:33:28 pm,45.200,87.600000,0.4,1.6
04/13/2025 08:33:28 pm,45.250,87.615000,0.4,1.6
04/13/2025 08:33:28 pm,45.300,87.615000,0.4,1.6
04/13/2025 08:33:28 pm,45.350,87.615000,0.4,1.6
04/13/2025 08:33:28 pm,45.400,87.610000,0.4,1.6
04/13/2025 08:33:28 pm,45.450,87.585000,0.4,1.6
04/13/2025 08:33:28 pm,45.500,87.570000,0.4,1.6
04/13/2025 08:33:28 pm,45.550,87.565000,0.4,1.6
04/13/2025 08:33:28 pm,45.600,87.565000,0.4,1.6
04/13/2025 08:33:28 pm,45.650,87.565000,0.4,1.6
04/13/2025 08:33:28 pm,45.700,87.565000,0.4,1.6
04/13/2025 08:33:28 pm,45.750,87.565000,0.4,1.6
04/13/2025 08:33:28 pm,45.800,87.565000,0.4,1.6
04/13/2025 08:33:28 pm,45.850,87.520000,0.4,1.6
04/13/2025 08:33:28 pm,45.900,87.400000,0.4,1.6
04/13/2025 08:33:28 pm,45.950,87.375000,0.4,1.6
04/13/2025 08:33:29 pm,46.000,87.265000,0.4,1.6
04/13/2025 08:33:29 pm,46.050,87.050000,0.4,1.6
04/13/2025 08:33:29 pm,46.100,86.760000,0.4,1.6
04/13/2025 08:33:29 pm,46.150,86.645000,0.4,1.6
04/13/2025 08:33:29 pm,46.200,86.535000,0.4,1.6
04/13/2025 08:33:29 pm,46.250,86.445000,0.4,1.6
04/13/2025 08:33:29 pm,46.300,86.365000,0.4,1.6
04/13/2025 08:33:29 pm,46.350,86.260000,0.4,1.6
04/13/2025 08:33:29 pm,46.400,86.150000,0.5,1.7
04/13/2025 08:33:29 pm,46.450,86.065000,0.4,1.6
04/13/2025 08:33:29 pm,46.500,85.960000,0.4,1.6
04/13/2025 08:33:29 pm,46.550,85.860000,0.4,1.6
04/13/2025 08:33:29 pm,46.600,85.705000,0.4,1.6
04/13/2025 08:33:29 pm,46.650,85.580000,0.4,1.6
04/13/2025 08:33:29 pm,46.700,85.485000,0.4,1.6
04/13/2025 08:33:29 pm,46.750,85.335000,0.4,1.6
04/13/2025 08:33:29 pm,46.800,85.205000,0.4,1.6
04/13/2025 08:33:29 pm,46.850,85.025000,0.4,1.6
04/13/2025 08:33:29 pm,46.900,84.835000,0.4,1.6
04/13/2025 08:33:29 pm,46.950,84.575000,0.4,1.6
04/13/2025 08:33:30 pm,47.000,84.320000,0.4,1.6
04/13/2025 08:33:30 pm,47.050,84.080000,0.4,1.6
04/13/2025 08:33:30 pm,47.100,83.960000,0.4,1.6
04/13/2025 08:33:30 pm,47.150,83.755000,0.4,1.6
04/13/2025 08:33:30 pm,47.200,83.605000,0.4,1.6
04/13/2025 08:33:30 pm,47.250,83.470000,0.4,1.6
04/13/2025 08:33:30 pm,47.300,83.060000,0.4,1.6
04/13/2025 08:33:30 pm,47.350,82.910000,0.4,1.6
04/13/2025 08:33:30 pm,47.400,82.800000,0.4,1.6
04/13/2025 08:33:30 pm,47.450,82.510000,0.4,1.6
04/13/2025 08:33:30 pm,47.500,82.455000,0.4,1.6
04/13/2025 08:33:30 pm,47.550,82.425000,0.4,1.6
04/13/2025 08:33:30 pm,47.600,82.380000,0.4,1.6
04/13/2025 08:33:30 pm,47.650,82.380000,0.4,1.6
04/13/2025 08:33:30 pm,47.700,82.385000,0.4,1.6
04/13/2025 08:33:30 pm,47.750,82.385000,0.4,1.6
04/13/2025 08:33:30 pm,47.800,82.390000,0.4,1.6
04/13/2025 08:33:30 pm,47.850,82.390000,0.4,1.6
04/13/2025 08:33:30 pm,47.900,82.390000,0.4,1.6
04/13/2025 08:33:30 pm,47.950,82.390000,0.4,1.6
04/13/2025 08:33:31 pm,48.000,82.390000,0.4,1.6
04/13/2025 08:33:31 pm,48.050,82.390000,0.4,1.6
04/13/2025 08:33:31 pm,48.100,82.390000,0.4,1.6
04/13/2025 08:33:31 pm,48.150,82.385000,0.4,1.6
04/13/2025 08:33:31 pm,48.200,82.375000,0.4,1.6
04/13/2025 08:33:31 pm,48.250,82.280000,0.4,1.6
04/13/2025 08:33:31 pm,48.300,82.065000,0.4,1.6
04/13/2025 08:33:31 pm,48.350,81.980000,0.4,1.6
04/13/2025 08:33:31 pm,48.400,81.840000,0.4,1.6
04/13/2025 08:33:31 pm,48.450,81.685000,0.4,1.6
04/13/2025 08:33:31 pm,48.500,81.510000,0.4,1.6
04/13/2025 08:33:31 pm,48.550,81.325000,0.4,1.6
04/13/2025 08:33:31 pm,48.600,81.145000,0.4,1.6
04/13/2025 08:33:31 pm,48.650,80.980000,0.4,1.6
04/13/2025 08:33:31 pm,48.700,80.730000,0.4,1.6
04/13/2025 08:33:31 pm,48.750,80.490000,0.4,1.6
04/13/2025 08:33:31 pm,48.800,80.430000,0.4,1.6
04/13/2025 08:33:31 pm,48.850,80.255000,0.4,1.6
04/13/2025 08:33:31 pm,48.900,80.095000,0.4,1.6
04/13/2025 08:33:31 pm,48.950,79.810000,0.4,1.6
04/13/2025 08:33:32 pm,49.000,79.625000,0.4,1.6
04/13/2025 08:33:32 pm,49.050,79.620000,0.4,1.6
04/13/2025 08:33:32 pm,49.100,79.510000,0.4,1.6
04/13/2025 08:33:32 pm,49.150,79.410000,0.4,1.6
04/13/2025 08:33:32 pm,49.200,79.405000,0.4,1.6
04/13/2025 08:33:32 pm,49.250,79.335000,0.4,1.6
04/13/2025 08:33:32 pm,49.300,79.315000,0.4,1.6
04/13/2025 08:33:32 pm,49.350,79.315000,0.4,1.6
04/13/2025 08:33:32 pm,49.400,79.315000,0.4,1.6
04/13/2025 08:33:32 pm,49.450,79.315000,0.4,1.6
04/13/2025 08:33:32 pm,49.500,79.315000,0.4,1.6
04/13/2025 08:33:32 pm,49.550,79.315000,0.4,1.6
04/13/2025 08:33:32 pm,49.600,79.260000,0.4,1.6
04/13/2025 08:33:32 pm,49.650,78.940000,0.4,1.6
04/13/2025 08:33:32 pm,49.700,78.595000,0.4,1.6
04/13/2025 08:33:32 pm,49.750,78.565000,0.4,1.6
04/13/2025 08:33:32 pm,49.800,78.465000,0.4,1.6
04/13/2025 08:33:32 pm,49.850,78.345000,0.4,1.6
04/13/2025 08:33:32 pm,49.900,78.295000,0.4,1.6
04/13/2025 08:33:32 pm,49.950,78.165000,0.4,1.6
04/13/2025 08:33:33 pm,50.000,78.090000,0.4,1.6
04/13/2025 08:33:33 pm,50.050,77.995000,0.4,1.6
04/13/2025 08:33:33 pm,50.100,77.810000,0.4,1.6
04/13/2025 08:33:33 pm,50.150,77.670000,0.4,1.6
04/13/2025 08:33:33 pm,50.200,77.440000,0.4,1.6
04/13/2025 08:33:33 pm,50.250,77.290000,0.4,1.6
04/13/2025 08:33:33 pm,50.300,77.225000,0.4,1.6
04/13/2025 08:33:33 pm,50.350,77.015000,0.4,1.6
04/13/2025 08:33:33 pm,50.400,76.840000,0.4,1.6
04/13/2025 08:33:33 pm,50.450,76.750000,0.4,1.6
04/13/2025 08:33:33 pm,50.500,76.735000,0.4,1.6
04/13/2025 08:33:33 pm,50.550,76.620000,0.4,1.6
04/13/2025 08:33:33 pm,50.600,76.390000,0.4,1.6
04/13/2025 08:33:33 pm,50.650,76.355000,0.4,1.6
04/13/2025 08:33:33 pm,50.700,76.325000,0.4,1.6
04/13/2025 08:33:33 pm,50.750,76.270000,0.4,1.6
04/13/2025 08:33:33 pm,50.800,76.235000,0.4,1.6
04/13/2025 08:33:33 pm,50.850,76.150000,0.4,1.6
04/13/2025 08:33:33 pm,50.900,76.065000,0.4,1.6
04/13/2025 08:33:33 pm,50.950,75.985000,0.4,1.6
04/13/2025 08:33:34 pm,51.000,75.900000,0.4,1.6
04/13/2025 08:33:34 pm,51.050,75.765000,0.4,1.6
04/13/2025 08:33:34 pm,51.100,75.670000,0.4,1.6
04/13/2025 08:33:34 pm,51.150,75.610000,0.4,1.6
04/13/2025 08:33:34 pm,51.200,75.440000,0.4,1.6
04/13/2025 08:33:34 pm,51.250,75.325000,0.4,1.6
04/13/2025 08:33:34 pm,51.300,75.275000,0.4,1.6
04/13/2025 08:33:34 pm,51.350,75.195000,0.4,1.6
04/13/2025 08:33:34 pm,51.400,75.150000,0.4,1.6
04/13/2025 08:33:34 pm,51.450,75.150000,0.4,1.6
04/13/2025 08:33:34 pm,51.500,75.080000,0.4,1.6
04/13/2025 08:33:34 pm,51.550,74.810000,0.4,1.6
04/13/2025 08:33:34 pm,51.600,74.685000,0.4,1.6
04/13/2025 08:33:34 pm,51.650,74.410000,0.4,1.6
04/13/2025 08:33:34 pm,51.700,74.145000,0.4,1.6
04/13/2025 08:33:34 pm,51.750,74.145000,0.4,1.6
04/13/2025 08:33:34 pm,51.800,74.145000,0.4,1.6
04/13/2025 08:33:34 pm,51.850,74.145000,0.4,1.6
04/13/2025 08:33:34 pm,51.900,74.145000,0.4,1.6
04/13/2025 08:33:34 pm,51.950,74.140000,0.4,1.6
04/13/2025 08:33:35 pm,52.000,73.965000,0.4,1.6
04/13/2025 08:33:35 pm,52.050,73.735000,0.4,1.6
04/13/2025 08:33:35 pm,52.100,73.520000,0.4,1.6
04/13/2025 08:33:35 pm,52.150,73.300000,0.4,1.6
04/13/2025 08:33:35 pm,52.200,73.205000,0.4,1.6
04/13/2025 08:33:35 pm,52.250,73.115000,0.4,1.6
04/13/2025 08:33:35 pm,52.300,73.030000,0.4,1.6
04/13/2025 08:33:35 pm,52.350,72.850000,0.4,1.6
04/13/2025 08:33:35 pm,52.400,72.725000,0.4,1.6
04/13/2025 08:33:35 pm,52.450,72.605000,0.4,1.6
04/13/2025 08:33:35 pm,52.500,72.520000,0.4,1.6
04/13/2025 08:33:35 pm,52.550,72.435000,0.4,1.6
04/13/2025 08:33:35 pm,52.600,72.375000,0.4,1.6
04/13/2025 08:33:35 pm,52.650,72.240000,0.4,1.6
04/13/2025 08:33:35 pm,52.700,72.180000,0.4,1.6
04/13/2025 08:33:35 pm,52.750,72.140000,0.4,1.6
04/13/2025 08:33:35 pm,52.800,72.005000,0.4,1.6
04/13/2025 08:33:35 pm,52.850,71.905000,0.4,1.6
04/13/2025 08:33:35 pm,52.900,71.785000,0.4,1.6
04/13/2025 08:33:35 pm,52.950,71.675000,0.4,1.6
04/13/2025 08:33:36 pm,53.000,71.625000,0.4,1.6
04/13/2025 08:33:36 pm,53.050,71.520000,0.4,1.6
04/13/2025 08:33:36 pm,53.100,71.385000,0.4,1.6
04/13/2025 08:33:36 pm,53.150,71.205000,0.4,1.6
04/13/2025 08:33:36 pm,53.200,71.050000,0.4,1.6
04/13/2025 08:33:36 pm,53.250,70.895000,0.4,1.6
04/13/2025 08:33:36 pm,53.300,70.710000,0.4,1.6
04/13/2025 08:33:36 pm,53.350,70.545000,0.4,1.6
04/13/2025 08:33:36 pm,53.400,70.405000,0.4,1.6
04/13/2025 08:33:36 pm,53.450,70.285000,0.4,1.6
04/13/2025 08:33:36 pm,53.500,70.265000,0.4,1.6
04/13/2025 08:33:36 pm,53.550,70.250000,0.4,1.6
04/13/2025 08:33:36 pm,53.600,70.215000,0.4,1.6
04/13/2025 08:33:36 pm,53.650,70.140000,0.4,1.6
04/13/2025 08:33:36 pm,53.700,70.060000,0.4,1.6
04/13/2025 08:33:36 pm,53.750,69.915000,0.4,1.6
04/13/2025 08:33:36 pm,53.800,69.810000,0.4,1.6
04/13/2025 08:33:36 pm,53.850,69.700000,0.4,1.6
04/13/2025 08:33:36 pm,53.900,69.575000,0.4,1.6
04/13/2025 08:33:36 pm,53.950,69.505000,0.4,1.6
04/13/2025 08:33:37 pm,54.000,69.390000,0.4,1.6
04/13/2025 08:33:37 pm,54.050,69.280000,0.4,1.6
04/13/2025 08:33:37 pm,54.100,69.160000,0.4,1.6
04/13/2025 08:33:37 pm,54.150,69.015000,0.4,1.6
04/13/2025 08:33:37 pm,54.200,68.845000,0.4,1.6
04/13/2025 08:33:37 pm,54.250,68.705000,0.4,1.6
04/13/2025 08:33:37 pm,54.300,68.515000,0.4,1.6
04/13/2025 08:33:37 pm,54.350,68.380000,0.4,1.6
04/13/2025 08:33:37 pm,54.400,68.235000,0.5,1.7
04/13/2025 08:33:37 pm,54.450,68.165000,0.4,1.6
04/13/2025 08:33:37 pm,54.500,68.115000,0.4,1.6
04/13/2025 08:33:37 pm,54.550,68.060000,0.4,1.6
04/13/2025 08:33:37 pm,54.600,68.005000,0.4,1.6
04/13/2025 08:33:37 pm,54.650,67.940000,0.4,1.6
04/13/2025 08:33:37 pm,54.700,67.870000,0.4,1.6
04/13/2025 08:33:37 pm,54.750,67.820000,0.4,1.6
04/13/2025 08:33:37 pm,54.800,67.745000,0.4,1.6
04/13/2025 08:33:37 pm,54.850,67.630000,0.4,1.6
04/13/2025 08:33:37 pm,54.900,67.440000,0.4,1.6
04/13/2025 08:33:37 pm,54.950,67.300000,0.4,1.6
04/13/2025 08:33:38 pm,55.000,67.270000,0.4,1.6
04/13/2025 08:33:38 pm,55.050,67.145000,0.4,1.6
04/13/2025 08:33:38 pm,55.100,67.015000,0.4,1.6
04/13/2025 08:33:38 pm,55.150,66.950000,0.4,1.6
04/13/2025 08:33:38 pm,55.200,66.860000,0.4,1.6
04/13/2025 08:33:38 pm,55.250,66.820000,0.4,1.6
04/13/2025 08:33:38 pm,55.300,66.770000,0.4,1.6
04/13/2025 08:33:38 pm,55.350,66.745000,0.4,1.6
04/13/2025 08:33:38 pm,55.400,66.705000,0.4,1.6
04/13/2025 08:33:38 pm,55.450,66.635000,0.4,1.6
04/13/2025 08:33:38 pm,55.500,66.520000,0.4,1.6
04/13/2025 08:33:38 pm,55.550,66.485000,0.4,1.6
04/13/2025 08:33:38 pm,55.600,66.460000,0.4,1.6
04/13/2025 08:33:38 pm,55.650,66.425000,0.4,1.6
04/13/2025 08:33:38 pm,55.700,66.420000,0.4,1.6
04/13/2025 08:33:38 pm,55.750,66.380000,0.4,1.6
04/13/2025 08:33:38 pm,55.800,66.350000,0.4,1.6
04/13/2025 08:33:38 pm,55.850,66.350000,0.4,1.6
04/13/2025 08:33:38 pm,55.900,66.330000,0.4,1.6
04/13/2025 08:33:38 pm,55.950,66.305000,0.4,1.6
04/13/2025 08:33:39 pm,56.000,66.280000,0.4,1.6
04/13/2025 08:33:39 pm,56.050,66.255000,0.4,1.6
04/13/2025 08:33:39 pm,56.100,66.240000,0.4,1.6
04/13/2025 08:33:39 pm,56.150,66.220000,0.4,1.6
04/13/2025 08:33:39 pm,56.200,66.220000,0.4,1.6
04/13/2025 08:33:39 pm,56.250,66.220000,0.4,1.6
04/13/2025 08:33:39 pm,56.300,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.350,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.400,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.450,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.500,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.550,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.600,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.650,66.215000,0.4,1.6
04/13/2025 08:33:39 pm,56.700,66.210000,0.4,1.6
04/13/2025 08:33:39 pm,56.750,66.115000,0.4,1.6
04/13/2025 08:33:39 pm,56.800,66.025000,0.4,1.6
04/13/2025 08:33:39 pm,56.850,66.015000,0.4,1.6
04/13/2025 08:33:39 pm,56.900,66.000000,0.4,1.6
04/13/2025 08:33:39 pm,56.950,65.955000,0.4,1.6
04/13/2025 08:33:40 pm,57.000,65.850000,0.4,1.6
04/13/2025 08:33:40 pm,57.050,65.695000,0.4,1.6
04/13/2025 08:33:40 pm,57.100,65.520000,0.4,1.6
04/13/2025 08:33:40 pm,57.150,65.440000,0.4,1.6
04/13/2025 08:33:40 pm,57.200,65.325000,0.4,1.6
04/13/2025 08:33:40 pm,57.250,65.230000,0.4,1.6
04/13/2025 08:33:40 pm,57.300,65.160000,0.4,1.6
04/13/2025 08:33:40 pm,57.350,65.035000,0.4,1.6
04/13/2025 08:33:40 pm,57.400,64.935000,0.4,1.6
04/13/2025 08:33:40 pm,57.450,64.845000,0.4,1.6
04/13/2025 08:33:40 pm,57.500,64.810000,0.4,1.6
04/13/2025 08:33:40 pm,57.550,64.730000,0.4,1.6
04/13/2025 08:33:40 pm,57.600,64.605000,0.4,1.6
04/13/2025 08:33:40 pm,57.650,64.540000,0.4,1.6
04/13/2025 08:33:40 pm,57.700,64.340000,0.4,1.6
04/13/2025 08:33:40 pm,57.750,64.155000,0.4,1.6
04/13/2025 08:33:40 pm,57.800,64.025000,0.4,1.6
04/13/2025 08:33:40 pm,57.850,63.800000,0.4,1.6
04/13/2025 08:33:40 pm,57.900,63.485000,0.4,1.6
04/13/2025 08:33:40 pm,57.950,63.215000,0.4,1.6
04/13/2025 08:33:41 pm,58.000,63.065000,0.4,1.6
04/13/2025 08:33:41 pm,58.050,62.960000,0.4,1.6
04/13/2025 08:33:41 pm,58.100,62.880000,0.4,1.6
04/13/2025 08:33:41 pm,58.150,62.775000,0.4,1.6
04/13/2025 08:33:41 pm,58.200,62.685000,0.4,1.6
04/13/2025 08:33:41 pm,58.250,62.585000,0.4,1.6
04/13/2025 08:33:41 pm,58.300,62.420000,0.4,1.6
04/13/2025 08:33:41 pm,58.350,62.310000,0.4,1.6
04/13/2025 08:33:41 pm,58.400,62.190000,0.4,1.6
04/13/2025 08:33:41 pm,58.450,62.045000,0.4,1.6
04/13/2025 08:33:41 pm,58.500,61.925000,0.4,1.6
04/13/2025 08:33:41 pm,58.550,61.825000,0.4,1.6
04/13/2025 08:33:41 pm,58.600,61.670000,0.4,1.6
04/13/2025 08:33:41 pm,58.650,61.530000,0.4,1.6
04/13/2025 08:33:41 pm,58.700,61.365000,0.4,1.6
04/13/2025 08:33:41 pm,58.750,61.215000,0.4,1.6
04/13/2025 08:33:41 pm,58.800,61.095000,0.4,1.6
04/13/2025 08:33:41 pm,58.850,60.935000,0.4,1.6
04/13/2025 08:33:41 pm,58.900,60.805000,0.4,1.6
04/13/2025 08:33:41 pm,58.950,60.710000,0.4,1.6
04/13/2025 08:33:42 pm,59.000,60.610000,0.4,1.6
04/13/2025 08:33:42 pm,59.050,60.555000,0.4,1.6
04/13/2025 08:33:42 pm,59.100,60.500000,0.4,1.6
04/13/2025 08:33:42 pm,59.150,60.425000,0.4,1.6
04/13/2025 08:33:42 pm,59.200,60.345000,0.4,1.6
04/13/2025 08:33:42 pm,59.250,60.245000,0.4,1.6
04/13/2025 08:33:42 pm,59.300,60.200000,0.4,1.6
04/13/2025 08:33:42 pm,59.350,60.150000,0.4,1.6
04/13/2025 08:33:42 pm,59.400,60.095000,0.4,1.6
04/13/2025 08:33:42 pm,59.450,60.030000,0.4,1.6
04/13/2025 08:33:42 pm,59.500,59.965000,0.4,1.6
04/13/2025 08:33:42 pm,59.550,59.855000,0.4,1.6
04/13/2025 08:33:42 pm,59.600,59.785000,0.4,1.6
04/13/2025 08:33:42 pm,59.650,59.680000,0.4,1.6
04/13/2025 08:33:42 pm,59.700,59.615000,0.4,1.6
04/13/2025 08:33:42 pm,59.750,59.520000,0.4,1.6
04/13/2025 08:33:42 pm,59.800,59.455000,0.4,1.6
04/13/2025 08:33:42 pm,59.850,59.380000,0.4,1.6
04/13/2025 08:33:42 pm,59.900,59.265000,0.4,1.6
04/13/2025 08:33:42 pm,59.950,59.100000,0.4,1.6
04/13/2025 08:33:43 pm,60.000,58.920000,0.4,1.6
04/13/2025 08:33:43 pm,60.050,58.735000,0.4,1.6
04/13/2025 08:33:43 pm,60.100,58.595000,0.4,1.6
04/13/2025 08:33:43 pm,60.150,58.425000,0.4,1.6
04/13/2025 08:33:43 pm,60.200,58.330000,0.4,1.6
04/13/2025 08:33:43 pm,60.250,58.270000,0.4,1.6
04/13/2025 08:33:43 pm,60.300,58.155000,0.4,1.6
04/13/2025 08:33:43 pm,60.350,58.035000,0.4,1.6
04/13/2025 08:33:43 pm,60.400,57.935000,0.4,1.6
04/13/2025 08:33:43 pm,60.450,57.860000,0.4,1.6
04/13/2025 08:33:43 pm,60.500,57.765000,0.4,1.6
04/13/2025 08:33:43 pm,60.550,57.660000,0.4,1.6
04/13/2025 08:33:43 pm,60.600,57.585000,0.4,1.6
04/13/2025 08:33:43 pm,60.650,57.520000,0.4,1.6
04/13/2025 08:33:43 pm,60.700,57.465000,0.4,1.6
04/13/2025 08:33:43 pm,60.750,57.370000,0.4,1.6
04/13/2025 08:33:43 pm,60.800,57.300000,0.4,1.6
04/13/2025 08:33:43 pm,60.850,57.200000,0.4,1.6
04/13/2025 08:33:43 pm,60.900,57.055000,0.4,1.6
04/13/2025 08:33:43 pm,60.950,56.915000,0.4,1.6
04/13/2025 08:33:44 pm,61.000,56.820000,0.4,1.6
04/13/2025 08:33:44 pm,61.050,56.725000,0.4,1.6
04/13/2025 08:33:44 pm,61.100,56.625000,0.4,1.6
04/13/2025 08:33:44 pm,61.150,56.555000,0.4,1.6
04/13/2025 08:33:44 pm,61.200,56.485000,0.4,1.6
04/13/2025 08:33:44 pm,61.250,56.415000,0.4,1.6
04/13/2025 08:33:44 pm,61.300,56.350000,0.4,1.6
04/13/2025 08:33:44 pm,61.350,56.320000,0.4,1.6
04/13/2025 08:33:44 pm,61.400,56.280000,0.4,1.6
04/13/2025 08:33:44 pm,61.450,56.165000,0.4,1.6
04/13/2025 08:33:44 pm,61.500,56.075000,0.4,1.6
04/13/2025 08:33:44 pm,61.550,56.055000,0.4,1.6
04/13/2025 08:33:44 pm,61.600,55.950000,0.4,1.6
04/13/2025 08:33:44 pm,61.650,55.860000,0.4,1.6
04/13/2025 08:33:44 pm,61.700,55.800000,0.4,1.6
04/13/2025 08:33:44 pm,61.750,55.735000,0.4,1.6
04/13/2025 08:33:44 pm,61.800,55.660000,0.4,1.6
04/13/2025 08:33:44 pm,61.850,55.605000,0.5,1.7
04/13/2025 08:33:44 pm,61.900,55.550000,0.4,1.6
04/13/2025 08:33:44 pm,61.950,55.505000,0.4,1.6
04/13/2025 08:33:45 pm,62.000,55.440000,0.4,1.7
04/13/2025 08:33:45 pm,62.050,55.365000,0.4,1.6
04/13/2025 08:33:45 pm,62.100,55.350000,0.4,1.6
04/13/2025 08:33:45 pm,62.150,55.310000,0.4,1.7
04/13/2025 08:33:45 pm,62.200,55.250000,0.4,1.6
04/13/2025 08:33:45 pm,62.250,55.205000,0.4,1.7
04/13/2025 08:33:45 pm,62.300,55.165000,0.4,1.6
04/13/2025 08:33:45 pm,62.350,55.110000,0.5,1.7
04/13/2025 08:33:45 pm,62.400,55.040000,0.4,1.7
04/13/2025 08:33:45 pm,62.450,54.940000,0.4,1.6
04/13/2025 08:33:45 pm,62.500,54.935000,0.4,1.7
04/13/2025 08:33:45 pm,62.550,54.925000,0.4,1.6
04/13/2025 08:33:45 pm,62.600,54.865000,0.4,1.6
04/13/2025 08:33:45 pm,62.650,54.845000,0.4,1.6
04/13/2025 08:33:45 pm,62.700,54.710000,0.4,1.6
04/13/2025 08:33:45 pm,62.750,54.655000,0.4,1.6
04/13/2025 08:33:45 pm,62.800,54.570000,0.4,1.6
04/13/2025 08:33:45 pm,62.850,54.405000,0.4,1.7
04/13/2025 08:33:45 pm,62.900,54.305000,0.5,1.7
04/13/2025 08:33:45 pm,62.950,54.265000,0.5,1.7
04/13/2025 08:33:46 pm,63.000,54.105000,0.4,1.6
04/13/2025 08:33:46 pm,63.050,53.910000,0.4,1.6
04/13/2025 08:33:46 pm,63.100,53.720000,0.4,1.7
04/13/2025 08:33:46 pm,63.150,53.560000,0.4,1.6
